# started on Wed May 10 00:23:48 2023

     9.003162714,391,,node-stores,0.00%,74103519,7.41,0.418,K/sec
    10.003475192,8575053757,,instructions,0.00%,118023735,11.80,3.15,insn per cycle
    10.003475192,1659396888,,branches,0.00%,158050743,15.80,1762.226,M/sec
    10.003475192,6980035,,branch-misses,0.00%,198024489,19.80,0.43,of all branches
    10.003475192,6971316,,branch-load-misses,0.00%,199960275,19.99,7.403,M/sec
    10.003475192,7884,,cache-misses,0.00%,199949016,19.99,0.088,of all cache refs
    10.003475192,10788785,,cache-references,0.00%,159989926,15.99,11.457,M/sec
    10.003475192,2890577761,,cycles,0.00%,159986146,15.99,3.070,GHz
    10.003475192,0,,context-switches,0.00%,1000320736,100.00,0.000,K/sec
    10.003475192,1000.317988,,cpu-clock,0.00%,1000317975,100.00,1.000,CPUs utilized
    10.003475192,8,,minor-faults,0.00%,1000320755,100.00,0.008,K/sec
    10.003475192,8,,page-faults,0.00%,1000316827,100.00,0.008,K/sec
    10.003475192,1000.314842,,task-clock,0.00%,1000314738,100.00,1.000,CPUs utilized
    10.003475192,99673461,,bus-cycles,0.00%,159978545,15.99,105.850,M/sec
    10.003475192,2592011460,,ref-cycles,0.00%,199979119,19.99,2752.632,M/sec
    10.003475192,11311721,,L1-dcache-load-misses,0.00%,199978396,19.99,0.44,of all L1-dcache hits
    10.003475192,2626877292,,L1-dcache-loads,0.00%,199981398,19.99,2789.659,M/sec
    10.003475192,167602555,,L1-dcache-stores,0.00%,80160075,8.01,177.988,M/sec
    10.003475192,35130,,L1-icache-load-misses,0.00%,80014028,8.00,,
    10.003475192,6214,,LLC-load-misses,0.00%,79841412,7.98,0.11,of all LL-cache hits
    10.003475192,330,,LLC-store-misses,0.00%,118242368,11.82,0.350,K/sec
    10.003475192,4151725,,LLC-stores,0.00%,74391402,7.44,4.409,M/sec
    10.003475192,6484984,,LLC-loads,0.00%,73239323,7.32,6.887,M/sec
    10.003475192,163120141,,dTLB-stores,0.00%,72016385,7.20,173.228,M/sec
    10.003475192,7349,,dTLB-load-misses,0.00%,70775676,7.08,,
    10.003475192,153,,dTLB-store-misses,0.00%,71960915,7.19,0.162,K/sec
    10.003475192,157,,iTLB-loads,0.00%,107987921,10.80,0.167,K/sec
    10.003475192,559,,iTLB-load-misses,0.00%,145003415,14.50,514.73,of all iTLB cache hits
    10.003475192,674,,node-load-misses,0.00%,144006625,14.40,0.716,K/sec
    10.003475192,5875,,node-loads,0.00%,144044365,14.40,0.006,M/sec
    10.003475192,162,,node-store-misses,0.00%,73906059,7.39,0.172,K/sec
    10.003475192,462,,node-stores,0.00%,77930959,7.79,0.491,K/sec
    11.003945323,8650098103,,instructions,0.00%,119982286,12.00,3.16,insn per cycle
    11.003945323,1690887757,,branches,0.00%,160092164,16.01,1785.558,M/sec
    11.003945323,7064109,,branch-misses,0.00%,200020465,20.00,0.43,of all branches
    11.003945323,7079191,,branch-load-misses,0.00%,200004293,20.00,7.476,M/sec
    11.003945323,8194,,cache-misses,0.00%,198612518,19.86,0.089,of all cache refs
    11.003945323,10796380,,cache-references,0.00%,154567222,15.45,11.401,M/sec
    11.003945323,2890922593,,cycles,0.00%,152100164,15.21,3.053,GHz
    11.003945323,1,,context-switches,0.00%,1000270528,100.00,0.001,K/sec
    11.003945323,1000.280850,,cpu-clock,0.00%,1000274610,100.00,1.000,CPUs utilized
    11.003945323,5,,minor-faults,0.00%,1000282411,100.00,0.005,K/sec
    11.003945323,5,,page-faults,0.00%,1000298864,100.00,0.005,K/sec
    11.003945323,1000.316028,,task-clock,0.00%,1000316028,100.00,1.000,CPUs utilized
    11.003945323,99661976,,bus-cycles,0.00%,146753994,14.67,105.242,M/sec
    11.003945323,2591853797,,ref-cycles,0.00%,182800136,18.27,2736.967,M/sec
    11.003945323,11150342,,L1-dcache-load-misses,0.00%,180034290,18.00,0.43,of all L1-dcache hits
    11.003945323,2612046088,,L1-dcache-loads,0.00%,179982129,17.99,2758.290,M/sec
    11.003945323,168002122,,L1-dcache-stores,0.00%,73121785,7.31,177.408,M/sec
    11.003945323,39514,,L1-icache-load-misses,0.00%,72027280,7.20,,
    11.003945323,6719,,LLC-load-misses,0.00%,70867970,7.08,0.12,of all LL-cache hits
    11.003945323,756,,LLC-store-misses,0.00%,108545848,10.85,0.798,K/sec
    11.003945323,3932383,,LLC-stores,0.00%,77708982,7.77,4.153,M/sec
    11.003945323,6143409,,LLC-loads,0.00%,80007217,8.00,6.487,M/sec
    11.003945323,165545440,,dTLB-stores,0.00%,79957014,7.99,174.814,M/sec
    11.003945323,12603,,dTLB-load-misses,0.00%,79932908,7.99,,
    11.003945323,25,,dTLB-store-misses,0.00%,79899570,7.99,0.026,K/sec
    11.003945323,8,,iTLB-loads,0.00%,119893595,11.98,0.008,K/sec
