# started on Wed May 10 00:23:48 2023

     9.002982967,13678,,cache-misses,0.00%,201109563,20.10,0.117,of all cache refs
     9.002982967,14253512,,cache-references,0.00%,160015394,16.00,15.139,M/sec
     9.002982967,2889965723,,cycles,0.00%,160000265,16.00,3.070,GHz
     9.002982967,0,,context-switches,0.00%,1000300396,100.00,0.000,K/sec
     9.002982967,1000.297569,,cpu-clock,0.00%,1000297567,100.00,1.000,CPUs utilized
     9.002982967,0,,minor-faults,0.00%,1000298336,100.00,0.000,K/sec
     9.002982967,0,,page-faults,0.00%,1000296395,100.00,0.000,K/sec
     9.002982967,1000.288374,,task-clock,0.00%,1000288404,100.00,1.000,CPUs utilized
     9.002982967,99652531,,bus-cycles,0.00%,160000655,16.00,105.844,M/sec
     9.002982967,2591546664,,ref-cycles,0.00%,199994383,19.99,2752.573,M/sec
     9.002982967,15271010,,L1-dcache-load-misses,0.00%,199857369,19.98,0.60,of all L1-dcache hits
     9.002982967,2548706403,,L1-dcache-loads,0.00%,200028435,20.00,2707.071,M/sec
     9.002982967,169387448,,L1-dcache-stores,0.00%,79004738,7.90,179.912,M/sec
     9.002982967,39242,,L1-icache-load-misses,0.00%,79962530,7.99,,
     9.002982967,13348,,LLC-load-misses,0.00%,77413075,7.74,0.18,of all LL-cache hits
     9.002982967,318,,LLC-store-misses,0.00%,113402331,11.34,0.338,K/sec
     9.002982967,5168956,,LLC-stores,0.00%,71985426,7.20,5.490,M/sec
     9.002982967,9054563,,LLC-loads,0.00%,72002983,7.20,9.617,M/sec
     9.002982967,172607915,,dTLB-stores,0.00%,71984476,7.20,183.333,M/sec
     9.002982967,1417,,dTLB-load-misses,0.00%,72016286,7.20,,
     9.002982967,83,,dTLB-store-misses,0.00%,72017816,7.20,0.088,K/sec
     9.002982967,93,,iTLB-loads,0.00%,108021392,10.80,0.099,K/sec
     9.002982967,368,,iTLB-load-misses,0.00%,143990757,14.39,252.82,of all iTLB cache hits
     9.002982967,389,,node-load-misses,0.00%,143956172,14.39,0.413,K/sec
     9.002982967,12413,,node-loads,0.00%,146828438,14.68,0.013,M/sec
     9.002982967,102,,node-store-misses,0.00%,78837093,7.88,0.108,K/sec
