# started on Sun Jul 17 12:09:27 2022

    11.003432583,4660544,,L1-dcache-load-misses,0.00%,198364008,19.83,0.14,of all L1-dcache hits
    11.003432583,3338170971,,L1-dcache-loads,0.00%,200168882,20.01,3337.236,M/sec
    11.003432583,183177087,,L1-dcache-stores,0.00%,80014632,8.00,183.126,M/sec
    11.003432583,39382,,L1-icache-load-misses,0.00%,79444544,7.94,,
    11.003432583,1475,,LLC-load-misses,0.00%,79994509,8.00,0.09,of all LL-cache hits
    11.003432583,8,,LLC-store-misses,0.00%,119990169,12.00,0.008,K/sec
    11.003432583,1831374,,LLC-stores,0.00%,79974248,8.00,1.831,M/sec
    11.003432583,2722636,,LLC-loads,0.00%,79980856,8.00,2.722,M/sec
    11.003432583,183587027,,dTLB-stores,0.00%,79996029,8.00,183.536,M/sec
    11.003432583,1125,,dTLB-load-misses,0.00%,80001788,8.00,,
    11.003432583,0,,dTLB-store-misses,0.00%,80006027,8.00,0.000,K/sec
