# started on Sun Jul 17 13:17:23 2022

    10.003432605,7415136,,L1-dcache-load-misses,0.00%,181243498,18.12,0.24,of all L1-dcache hits
    10.003432605,3111384791,,L1-dcache-loads,0.00%,180006757,18.00,3110.425,M/sec
    10.003432605,180524404,,L1-dcache-stores,0.00%,71619839,7.16,180.469,M/sec
    10.003432605,28085,,L1-icache-load-misses,0.00%,71980358,7.20,,
    10.003432605,847,,LLC-load-misses,0.00%,72012208,7.20,0.02,of all LL-cache hits
    10.003432605,0,,LLC-store-misses,0.00%,107999492,10.80,0.000,K/sec
    10.003432605,2693300,,LLC-stores,0.00%,74883240,7.49,2.692,M/sec
    10.003432605,4118122,,LLC-loads,0.00%,78871162,7.88,4.117,M/sec
    10.003432605,183790361,,dTLB-stores,0.00%,79970929,7.99,183.734,M/sec
    10.003432605,738,,dTLB-load-misses,0.00%,79990722,8.00,,
    10.003432605,0,,dTLB-store-misses,0.00%,80000286,8.00,0.000,K/sec
    10.003432605,33,,iTLB-loads,0.00%,120027780,12.00,0.033,K/sec
    10.003432605,838,,iTLB-load-misses,0.00%,160017844,16.00,2033.98,of all iTLB cache hits
    10.003432605,131,,node-load-misses,0.00%,160012541,16.00,0.131,K/sec
    10.003432605,669,,node-loads,0.00%,160014125,16.00,0.669,K/sec
    10.003432605,0,,node-store-misses,0.00%,79987020,8.00,0.000,K/sec
    10.003432605,613,,node-stores,0.00%,80013037,8.00,0.613,K/sec
    11.003707140,9975046940,,instructions,0.00%,108009274,10.80,3.45,insn per cycle
    11.003707140,1977433578,,branches,0.00%,143994204,14.40,1976.829,M/sec
    11.003707140,7911689,,branch-misses,0.00%,179996324,17.99,0.40,of all branches
    11.003707140,7912716,,branch-load-misses,0.00%,179999560,17.99,7.910,M/sec
    11.003707140,1399,,cache-misses,0.00%,179506364,17.95,0.020,of all cache refs
    11.003707140,7010080,,cache-references,0.00%,146683443,14.66,7.008,M/sec
    11.003707140,2892047459,,cycles,0.00%,150667906,15.06,2.891,GHz
    11.003707140,0,,context-switches,0.00%,1000282891,100.00,0.000,K/sec
    11.003707140,1000.283843,,cpu-clock,0.00%,1000283845,100.00,1.000,CPUs utilized
    11.003707140,7,,minor-faults,0.00%,1000284061,100.00,0.007,K/sec
    11.003707140,7,,page-faults,0.00%,1000273604,100.00,0.007,K/sec
    11.003707140,1000.273102,,task-clock,0.00%,1000273103,100.00,1.000,CPUs utilized
    11.003707140,99726466,,bus-cycles,0.00%,154618987,15.46,99.696,M/sec
    11.003707140,2593133795,,ref-cycles,0.00%,194621352,19.46,2592.341,M/sec
    11.003707140,7478746,,L1-dcache-load-misses,0.00%,198607663,19.86,0.24,of all L1-dcache hits
    11.003707140,3135112236,,L1-dcache-loads,0.00%,200006447,20.00,3134.154,M/sec
    11.003707140,180943520,,L1-dcache-stores,0.00%,79999637,8.00,180.888,M/sec
    11.003707140,28187,,L1-icache-load-misses,0.00%,79986823,8.00,,
    11.003707140,688,,LLC-load-misses,0.00%,79999461,8.00,0.02,of all LL-cache hits
    11.003707140,8,,LLC-store-misses,0.00%,119996176,12.00,0.008,K/sec
    11.003707140,2694244,,LLC-stores,0.00%,80039824,8.00,2.693,M/sec
    11.003707140,4118976,,LLC-loads,0.00%,80005296,8.00,4.118,M/sec
    11.003707140,180616473,,dTLB-stores,0.00%,79967486,7.99,180.561,M/sec
    11.003707140,4276,,dTLB-load-misses,0.00%,79995261,8.00,,
    11.003707140,0,,dTLB-store-misses,0.00%,80000534,8.00,0.000,K/sec
