# started on Tue Jun 21 09:51:11 2022

    11.010856487,794105720,,branches,0.00%,143999011,14.39,793.381,M/sec
    11.010856487,608383,,branch-misses,0.00%,179993749,17.99,0.07,of all branches
    11.010856487,608409,,branch-load-misses,0.00%,179999129,17.99,0.608,M/sec
    11.010856487,611,,cache-misses,0.00%,180001711,17.99,0.138,of all cache refs
    11.010856487,1944342,,cache-references,0.00%,144774721,14.47,1.943,M/sec
    11.010856487,2893190959,,cycles,0.00%,144002973,14.39,2.891,GHz
    11.010856487,0,,context-switches,0.00%,1000537644,100.00,0.000,K/sec
    11.010856487,1000.537413,,cpu-clock,0.00%,1000537402,100.00,1.001,CPUs utilized
    11.010856487,0,,minor-faults,0.00%,1000535646,100.00,0.000,K/sec
    11.010856487,0,,page-faults,0.00%,1000534265,100.00,0.000,K/sec
    11.010856487,1000.534807,,task-clock,0.00%,1000534806,100.00,1.001,CPUs utilized
    11.010856487,99767995,,bus-cycles,0.00%,147357638,14.73,99.677,M/sec
    11.010856487,2594169410,,ref-cycles,0.00%,187351768,18.73,2591.802,M/sec
    11.010856487,6331365,,L1-dcache-load-misses,0.00%,191341630,19.12,0.26,of all L1-dcache hits
    11.010856487,2315379237,,L1-dcache-loads,0.00%,195365464,19.53,2313.266,M/sec
    11.010856487,1218624293,,L1-dcache-stores,0.00%,80002153,8.00,1217.512,M/sec
    11.010856487,29083,,L1-icache-load-misses,0.00%,79194197,7.92,,
    11.010856487,700,,LLC-load-misses,0.00%,79999145,8.00,0.23,of all LL-cache hits
    11.010856487,67,,LLC-store-misses,0.00%,120008154,11.99,0.067,K/sec
    11.010856487,672784,,LLC-stores,0.00%,80000443,8.00,0.672,M/sec
    11.010856487,1259108,,LLC-loads,0.00%,79995793,8.00,1.258,M/sec
    11.010856487,1221201749,,dTLB-stores,0.00%,79997101,8.00,1220.087,M/sec
    11.010856487,40009,,dTLB-load-misses,0.00%,79998331,8.00,,
    11.010856487,950,,dTLB-store-misses,0.00%,80004914,8.00,0.949,K/sec
    11.010856487,0,,iTLB-loads,0.00%,120001887,11.99,0.000,K/sec
    11.010856487,625,,iTLB-load-misses,0.00%,160007495,15.99,326.45,of all iTLB cache hits
