# started on Mon Jan 16 18:24:36 2023

     9.002948281,1522325837,,branches,0.00%,159982226,15.99,1623.153,M/sec
     9.002948281,6456209,,branch-misses,0.00%,200294084,20.02,0.37,of all branches
     9.002948281,6440920,,branch-load-misses,0.00%,200003570,19.99,6.868,M/sec
     9.002948281,12868,,cache-misses,0.00%,199942569,19.99,0.210,of all cache refs
     9.002948281,22893174,,cache-references,0.00%,155921266,15.59,24.409,M/sec
     9.002948281,2889409881,,cycles,0.00%,151610074,15.16,3.081,GHz
     9.002948281,0,,context-switches,0.00%,1000310571,100.00,0.000,K/sec
     9.002948281,1000.304535,,cpu-clock,0.00%,1000304445,100.00,1.000,CPUs utilized
     9.002948281,0,,minor-faults,0.00%,1000304820,100.00,0.000,K/sec
     9.002948281,0,,page-faults,0.00%,1000303241,100.00,0.000,K/sec
     9.002948281,1000.302185,,task-clock,0.00%,1000302185,100.00,1.000,CPUs utilized
     9.002948281,99661408,,bus-cycles,0.00%,149390839,14.93,106.262,M/sec
     9.002948281,2590796193,,ref-cycles,0.00%,183960511,18.39,2762.391,M/sec
     9.002948281,24695455,,L1-dcache-load-misses,0.00%,180009603,18.00,0.88,of all L1-dcache hits
     9.002948281,2420120808,,L1-dcache-loads,0.00%,180008376,18.00,2580.411,M/sec
     9.002948281,385919500,,L1-dcache-stores,0.00%,71981577,7.20,411.480,M/sec
     9.002948281,45072,,L1-icache-load-misses,0.00%,73106230,7.31,,
     9.002948281,9909,,LLC-load-misses,0.00%,71977807,7.20,0.24,of all LL-cache hits
     9.002948281,259,,LLC-store-misses,0.00%,108293883,10.83,0.276,K/sec
     9.002948281,6352798,,LLC-stores,0.00%,76303708,7.63,6.774,M/sec
     9.002948281,15801312,,LLC-loads,0.00%,79993634,8.00,16.848,M/sec
     9.002948281,378654205,,dTLB-stores,0.00%,79981344,8.00,403.733,M/sec
     9.002948281,13305,,dTLB-load-misses,0.00%,79995095,8.00,,
     9.002948281,888,,dTLB-store-misses,0.00%,79994107,8.00,0.947,K/sec
     9.002948281,892,,iTLB-loads,0.00%,120018168,12.00,0.951,K/sec
     9.002948281,2913,,iTLB-load-misses,0.00%,160027193,16.00,212.20,of all iTLB cache hits
     9.002948281,231,,node-load-misses,0.00%,160012192,16.00,0.246,K/sec
     9.002948281,30825,,node-loads,0.00%,160047698,16.00,0.033,M/sec
     9.002948281,38,,node-store-misses,0.00%,80006547,8.00,0.041,K/sec
     9.002948281,63,,node-stores,0.00%,79981023,8.00,0.067,K/sec
    10.003251765,7671068897,,instructions,0.00%,106495808,10.65,2.89,insn per cycle
    10.003251765,1487828033,,branches,0.00%,142504402,14.25,1575.883,M/sec
    10.003251765,7007256,,branch-misses,0.00%,179728921,17.97,0.41,of all branches
    10.003251765,7031971,,branch-load-misses,0.00%,179997583,17.99,7.448,M/sec
