# started on Mon Jan 16 18:00:02 2023

     1.803817527,0,,context-switches,0.00%,201076635,100.00,0.000,K/sec
     1.803817527,201.077439,,cpu-clock,0.00%,201077453,100.00,1.005,CPUs utilized
     1.803817527,0,,minor-faults,0.00%,201078787,100.00,0.000,K/sec
     1.803817527,0,,page-faults,0.00%,201080937,100.00,0.000,K/sec
     1.803817527,201.081422,,task-clock,0.00%,201081421,100.00,1.005,CPUs utilized
     1.803817527,20049317,,bus-cycles,0.00%,31999179,15.91,100.052,M/sec
     1.803817527,521347136,,ref-cycles,0.00%,40221539,20.00,2601.677,M/sec
     1.803817527,481152,,L1-dcache-load-misses,0.00%,36282584,18.04,0.07,of all L1-dcache hits
     1.803817527,676033780,,L1-dcache-loads,0.00%,33086541,16.45,3373.609,M/sec
     1.803817527,37827918,,L1-dcache-stores,0.00%,12785993,6.36,188.773,M/sec
     1.803817527,4412,,L1-icache-load-misses,0.00%,15997643,7.96,,
     1.803817527,163,,LLC-load-misses,0.00%,16013164,7.96,0.12,of all LL-cache hits
     1.803817527,50,,LLC-store-misses,0.00%,24004288,11.94,0.250,K/sec
     1.803817527,169040,,LLC-stores,0.00%,15986523,7.95,0.844,M/sec
     1.803817527,274668,,LLC-loads,0.00%,16000728,7.96,1.371,M/sec
     1.803817527,37871118,,dTLB-stores,0.00%,16007014,7.96,188.988,M/sec
     1.803817527,101,,dTLB-load-misses,0.00%,15997289,7.96,,
     1.803817527,0,,dTLB-store-misses,0.00%,15996097,7.95,0.000,K/sec
     1.803817527,0,,iTLB-loads,0.00%,24002242,11.94,0.000,K/sec
     1.803817527,0,,iTLB-load-misses,0.00%,31995826,15.91,0.00,of all iTLB cache hits
     1.803817527,88,,node-load-misses,0.00%,32000380,15.91,0.439,K/sec
     1.803817527,63,,node-loads,0.00%,31998678,15.91,0.314,K/sec
     1.803817527,0,,node-store-misses,0.00%,16001551,7.96,0.000,K/sec
     1.803817527,0,,node-stores,0.00%,16003249,7.96,0.000,K/sec
     2.004086156,2232095276,,instructions,0.00%,23995625,11.98,3.85,insn per cycle
     2.004086156,439857927,,branches,0.00%,31997899,15.98,2195.151,M/sec
     2.004086156,1636125,,branch-misses,0.00%,39997816,19.97,0.37,of all branches
     2.004086156,1637050,,branch-load-misses,0.00%,39995593,19.97,8.170,M/sec
     2.004086156,170,,cache-misses,0.00%,40011965,19.98,0.071,of all cache refs
     2.004086156,437099,,cache-references,0.00%,31999723,15.98,2.181,M/sec
     2.004086156,579063178,,cycles,0.00%,31994526,15.98,2.890,GHz
     2.004086156,0,,context-switches,0.00%,200273269,100.00,0.000,K/sec
     2.004086156,200.272486,,cpu-clock,0.00%,200272484,100.00,1.001,CPUs utilized
     2.004086156,0,,minor-faults,0.00%,200271254,100.00,0.000,K/sec
     2.004086156,0,,page-faults,0.00%,200269188,100.00,0.000,K/sec
     2.004086156,200.269094,,task-clock,0.00%,200269088,100.00,1.001,CPUs utilized
     2.004086156,19963309,,bus-cycles,0.00%,28543853,14.25,99.629,M/sec
     2.004086156,519099494,,ref-cycles,0.00%,32550692,16.25,2590.613,M/sec
     2.004086156,494628,,L1-dcache-load-misses,0.00%,32260473,16.11,0.07,of all L1-dcache hits
     2.004086156,689572961,,L1-dcache-loads,0.00%,32267626,16.11,3441.376,M/sec
     2.004086156,37726780,,L1-dcache-stores,0.00%,16000058,7.99,188.279,M/sec
     2.004086156,4142,,L1-icache-load-misses,0.00%,16002943,7.99,,
     2.004086156,150,,LLC-load-misses,0.00%,15997616,7.99,0.10,of all LL-cache hits
     2.004086156,8,,LLC-store-misses,0.00%,24000311,11.98,0.040,K/sec
     2.004086156,157223,,LLC-stores,0.00%,16001499,7.99,0.785,M/sec
     2.004086156,241339,,LLC-loads,0.00%,16001578,7.99,1.204,M/sec
     2.004086156,37872571,,dTLB-stores,0.00%,16000948,7.99,189.006,M/sec
     2.004086156,125,,dTLB-load-misses,0.00%,15999754,7.99,,
     2.004086156,0,,dTLB-store-misses,0.00%,16007040,7.99,0.000,K/sec
     2.004086156,0,,iTLB-loads,0.00%,24005690,11.99,0.000,K/sec
     2.004086156,6,,iTLB-load-misses,0.00%,32003107,15.98,63.83,of all iTLB cache hits
     2.004086156,63,,node-load-misses,0.00%,31994910,15.98,0.314,K/sec
     2.004086156,113,,node-loads,0.00%,31997377,15.98,0.564,K/sec
     2.004086156,0,,node-store-misses,0.00%,16008536,7.99,0.000,K/sec
     2.004086156,0,,node-stores,0.00%,15995780,7.99,0.000,K/sec
     2.204340000,2152994825,,instructions,0.00%,23998512,11.98,3.72,insn per cycle
     2.204340000,428467668,,branches,0.00%,32000495,15.98,2138.422,M/sec
     2.204340000,1741457,,branch-misses,0.00%,40001451,19.98,0.39,of all branches
     2.204340000,1643771,,branch-load-misses,0.00%,39995660,19.97,8.204,M/sec
     2.204340000,145,,cache-misses,0.00%,39999745,19.97,0.056,of all cache refs
     2.204340000,454369,,cache-references,0.00%,28762739,14.36,2.268,M/sec
     2.204340000,578922292,,cycles,0.00%,24770272,12.37,2.889,GHz
     2.204340000,0,,context-switches,0.00%,200258478,100.00,0.000,K/sec
     2.204340000,200.258259,,cpu-clock,0.00%,200258254,100.00,1.001,CPUs utilized
     2.204340000,0,,minor-faults,0.00%,200258259,100.00,0.000,K/sec
     2.204340000,0,,page-faults,0.00%,200258117,100.00,0.000,K/sec
     2.204340000,200.258161,,task-clock,0.00%,200258160,100.00,1.001,CPUs utilized
     2.204340000,19966893,,bus-cycles,0.00%,24262609,12.12,99.652,M/sec
     2.204340000,519032623,,ref-cycles,0.00%,32255612,16.11,2590.419,M/sec
     2.204340000,486407,,L1-dcache-load-misses,0.00%,32257062,16.11,0.07,of all L1-dcache hits
     2.204340000,690702359,,L1-dcache-loads,0.00%,35437998,17.70,3447.199,M/sec
     2.204340000,37733517,,L1-dcache-stores,0.00%,16001879,7.99,188.323,M/sec
     2.204340000,3741,,L1-icache-load-misses,0.00%,16006419,7.99,,
     2.204340000,250,,LLC-load-misses,0.00%,16001007,7.99,0.16,of all LL-cache hits
     2.204340000,33,,LLC-store-misses,0.00%,24000002,11.98,0.165,K/sec
     2.204340000,173773,,LLC-stores,0.00%,15998822,7.99,0.867,M/sec
     2.204340000,275669,,LLC-loads,0.00%,16003418,7.99,1.376,M/sec
     2.204340000,37774843,,dTLB-stores,0.00%,15998358,7.99,188.529,M/sec
     2.204340000,113,,dTLB-load-misses,0.00%,15996369,7.99,,
     2.204340000,238,,dTLB-store-misses,0.00%,16002640,7.99,0.001,M/sec
     2.204340000,33,,iTLB-loads,0.00%,24002704,11.99,0.165,K/sec
     2.204340000,238,,iTLB-load-misses,0.00%,32001577,15.98,2061.42,of all iTLB cache hits
     2.204340000,131,,node-load-misses,0.00%,32000564,15.98,0.654,K/sec
     2.204340000,25,,node-loads,0.00%,31999342,15.98,0.125,K/sec
     2.204340000,13,,node-store-misses,0.00%,16003261,7.99,0.065,K/sec
