# started on Wed Feb  1 16:43:40 2023

   105.021956556,<not counted>,,task-clock,0.00%,0,100.00,,
   105.021956556,<not counted>,,bus-cycles,0.00%,0,100.00,,
   105.021956556,<not counted>,,ref-cycles,0.00%,0,100.00,,
   105.021956556,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   105.021956556,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   105.021956556,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,LLC-stores,0.00%,0,100.00,,
   105.021956556,<not counted>,,LLC-loads,0.00%,0,100.00,,
   105.021956556,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   105.021956556,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   105.021956556,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,node-load-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,node-loads,0.00%,0,100.00,,
   105.021956556,<not counted>,,node-store-misses,0.00%,0,100.00,,
   105.021956556,<not counted>,,node-stores,0.00%,0,100.00,,
   106.022163568,<not counted>,,instructions,0.00%,0,100.00,,
   106.022163568,<not counted>,,branches,0.00%,0,100.00,,
   106.022163568,<not counted>,,branch-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,cache-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,cache-references,0.00%,0,100.00,,
   106.022163568,<not counted>,,cycles,0.00%,0,100.00,,
   106.022163568,<not counted>,,context-switches,0.00%,0,100.00,,
   106.022163568,<not counted>,,cpu-clock,0.00%,0,100.00,,
   106.022163568,<not counted>,,minor-faults,0.00%,0,100.00,,
   106.022163568,<not counted>,,page-faults,0.00%,0,100.00,,
   106.022163568,<not counted>,,task-clock,0.00%,0,100.00,,
   106.022163568,<not counted>,,bus-cycles,0.00%,0,100.00,,
   106.022163568,<not counted>,,ref-cycles,0.00%,0,100.00,,
   106.022163568,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   106.022163568,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   106.022163568,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,LLC-stores,0.00%,0,100.00,,
   106.022163568,<not counted>,,LLC-loads,0.00%,0,100.00,,
   106.022163568,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   106.022163568,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   106.022163568,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,node-load-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,node-loads,0.00%,0,100.00,,
   106.022163568,<not counted>,,node-store-misses,0.00%,0,100.00,,
   106.022163568,<not counted>,,node-stores,0.00%,0,100.00,,
   107.022345843,<not counted>,,instructions,0.00%,0,100.00,,
   107.022345843,<not counted>,,branches,0.00%,0,100.00,,
   107.022345843,<not counted>,,branch-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,cache-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,cache-references,0.00%,0,100.00,,
   107.022345843,<not counted>,,cycles,0.00%,0,100.00,,
   107.022345843,<not counted>,,context-switches,0.00%,0,100.00,,
   107.022345843,<not counted>,,cpu-clock,0.00%,0,100.00,,
   107.022345843,<not counted>,,minor-faults,0.00%,0,100.00,,
   107.022345843,<not counted>,,page-faults,0.00%,0,100.00,,
   107.022345843,<not counted>,,task-clock,0.00%,0,100.00,,
   107.022345843,<not counted>,,bus-cycles,0.00%,0,100.00,,
   107.022345843,<not counted>,,ref-cycles,0.00%,0,100.00,,
   107.022345843,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   107.022345843,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   107.022345843,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,LLC-stores,0.00%,0,100.00,,
   107.022345843,<not counted>,,LLC-loads,0.00%,0,100.00,,
   107.022345843,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   107.022345843,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   107.022345843,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,node-load-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,node-loads,0.00%,0,100.00,,
   107.022345843,<not counted>,,node-store-misses,0.00%,0,100.00,,
   107.022345843,<not counted>,,node-stores,0.00%,0,100.00,,
   108.022531193,<not counted>,,instructions,0.00%,0,100.00,,
   108.022531193,<not counted>,,branches,0.00%,0,100.00,,
   108.022531193,<not counted>,,branch-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,cache-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,cache-references,0.00%,0,100.00,,
   108.022531193,<not counted>,,cycles,0.00%,0,100.00,,
   108.022531193,<not counted>,,context-switches,0.00%,0,100.00,,
   108.022531193,<not counted>,,cpu-clock,0.00%,0,100.00,,
   108.022531193,<not counted>,,minor-faults,0.00%,0,100.00,,
   108.022531193,<not counted>,,page-faults,0.00%,0,100.00,,
   108.022531193,<not counted>,,task-clock,0.00%,0,100.00,,
   108.022531193,<not counted>,,bus-cycles,0.00%,0,100.00,,
   108.022531193,<not counted>,,ref-cycles,0.00%,0,100.00,,
   108.022531193,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   108.022531193,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   108.022531193,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,LLC-stores,0.00%,0,100.00,,
   108.022531193,<not counted>,,LLC-loads,0.00%,0,100.00,,
   108.022531193,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   108.022531193,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   108.022531193,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,node-load-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,node-loads,0.00%,0,100.00,,
   108.022531193,<not counted>,,node-store-misses,0.00%,0,100.00,,
   108.022531193,<not counted>,,node-stores,0.00%,0,100.00,,
   109.022726454,<not counted>,,instructions,0.00%,0,100.00,,
   109.022726454,<not counted>,,branches,0.00%,0,100.00,,
   109.022726454,<not counted>,,branch-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,cache-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,cache-references,0.00%,0,100.00,,
   109.022726454,<not counted>,,cycles,0.00%,0,100.00,,
   109.022726454,<not counted>,,context-switches,0.00%,0,100.00,,
   109.022726454,<not counted>,,cpu-clock,0.00%,0,100.00,,
   109.022726454,<not counted>,,minor-faults,0.00%,0,100.00,,
   109.022726454,<not counted>,,page-faults,0.00%,0,100.00,,
   109.022726454,<not counted>,,task-clock,0.00%,0,100.00,,
   109.022726454,<not counted>,,bus-cycles,0.00%,0,100.00,,
   109.022726454,<not counted>,,ref-cycles,0.00%,0,100.00,,
   109.022726454,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   109.022726454,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   109.022726454,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,LLC-stores,0.00%,0,100.00,,
   109.022726454,<not counted>,,LLC-loads,0.00%,0,100.00,,
   109.022726454,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   109.022726454,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   109.022726454,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,node-load-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,node-loads,0.00%,0,100.00,,
   109.022726454,<not counted>,,node-store-misses,0.00%,0,100.00,,
   109.022726454,<not counted>,,node-stores,0.00%,0,100.00,,
   110.022927110,<not counted>,,instructions,0.00%,0,100.00,,
   110.022927110,<not counted>,,branches,0.00%,0,100.00,,
   110.022927110,<not counted>,,branch-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,cache-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,cache-references,0.00%,0,100.00,,
   110.022927110,<not counted>,,cycles,0.00%,0,100.00,,
   110.022927110,<not counted>,,context-switches,0.00%,0,100.00,,
   110.022927110,<not counted>,,cpu-clock,0.00%,0,100.00,,
   110.022927110,<not counted>,,minor-faults,0.00%,0,100.00,,
   110.022927110,<not counted>,,page-faults,0.00%,0,100.00,,
   110.022927110,<not counted>,,task-clock,0.00%,0,100.00,,
   110.022927110,<not counted>,,bus-cycles,0.00%,0,100.00,,
   110.022927110,<not counted>,,ref-cycles,0.00%,0,100.00,,
   110.022927110,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   110.022927110,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   110.022927110,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,LLC-stores,0.00%,0,100.00,,
   110.022927110,<not counted>,,LLC-loads,0.00%,0,100.00,,
   110.022927110,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   110.022927110,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   110.022927110,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,node-load-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,node-loads,0.00%,0,100.00,,
   110.022927110,<not counted>,,node-store-misses,0.00%,0,100.00,,
   110.022927110,<not counted>,,node-stores,0.00%,0,100.00,,
   111.023172586,<not counted>,,instructions,0.00%,0,100.00,,
   111.023172586,<not counted>,,branches,0.00%,0,100.00,,
   111.023172586,<not counted>,,branch-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,cache-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,cache-references,0.00%,0,100.00,,
   111.023172586,<not counted>,,cycles,0.00%,0,100.00,,
   111.023172586,<not counted>,,context-switches,0.00%,0,100.00,,
   111.023172586,<not counted>,,cpu-clock,0.00%,0,100.00,,
   111.023172586,<not counted>,,minor-faults,0.00%,0,100.00,,
   111.023172586,<not counted>,,page-faults,0.00%,0,100.00,,
   111.023172586,<not counted>,,task-clock,0.00%,0,100.00,,
   111.023172586,<not counted>,,bus-cycles,0.00%,0,100.00,,
   111.023172586,<not counted>,,ref-cycles,0.00%,0,100.00,,
   111.023172586,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   111.023172586,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   111.023172586,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,LLC-stores,0.00%,0,100.00,,
   111.023172586,<not counted>,,LLC-loads,0.00%,0,100.00,,
   111.023172586,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   111.023172586,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   111.023172586,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,node-load-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,node-loads,0.00%,0,100.00,,
   111.023172586,<not counted>,,node-store-misses,0.00%,0,100.00,,
   111.023172586,<not counted>,,node-stores,0.00%,0,100.00,,
   112.023459773,<not counted>,,instructions,0.00%,0,100.00,,
   112.023459773,<not counted>,,branches,0.00%,0,100.00,,
   112.023459773,<not counted>,,branch-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,cache-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,cache-references,0.00%,0,100.00,,
   112.023459773,<not counted>,,cycles,0.00%,0,100.00,,
   112.023459773,<not counted>,,context-switches,0.00%,0,100.00,,
   112.023459773,<not counted>,,cpu-clock,0.00%,0,100.00,,
   112.023459773,<not counted>,,minor-faults,0.00%,0,100.00,,
   112.023459773,<not counted>,,page-faults,0.00%,0,100.00,,
   112.023459773,<not counted>,,task-clock,0.00%,0,100.00,,
   112.023459773,<not counted>,,bus-cycles,0.00%,0,100.00,,
   112.023459773,<not counted>,,ref-cycles,0.00%,0,100.00,,
   112.023459773,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   112.023459773,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   112.023459773,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,LLC-stores,0.00%,0,100.00,,
   112.023459773,<not counted>,,LLC-loads,0.00%,0,100.00,,
   112.023459773,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   112.023459773,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   112.023459773,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,node-load-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,node-loads,0.00%,0,100.00,,
   112.023459773,<not counted>,,node-store-misses,0.00%,0,100.00,,
   112.023459773,<not counted>,,node-stores,0.00%,0,100.00,,
   113.023665710,<not counted>,,instructions,0.00%,0,100.00,,
   113.023665710,<not counted>,,branches,0.00%,0,100.00,,
   113.023665710,<not counted>,,branch-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,cache-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,cache-references,0.00%,0,100.00,,
   113.023665710,<not counted>,,cycles,0.00%,0,100.00,,
   113.023665710,<not counted>,,context-switches,0.00%,0,100.00,,
   113.023665710,<not counted>,,cpu-clock,0.00%,0,100.00,,
   113.023665710,<not counted>,,minor-faults,0.00%,0,100.00,,
   113.023665710,<not counted>,,page-faults,0.00%,0,100.00,,
   113.023665710,<not counted>,,task-clock,0.00%,0,100.00,,
   113.023665710,<not counted>,,bus-cycles,0.00%,0,100.00,,
   113.023665710,<not counted>,,ref-cycles,0.00%,0,100.00,,
   113.023665710,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   113.023665710,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   113.023665710,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,LLC-stores,0.00%,0,100.00,,
   113.023665710,<not counted>,,LLC-loads,0.00%,0,100.00,,
   113.023665710,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   113.023665710,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   113.023665710,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,node-load-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,node-loads,0.00%,0,100.00,,
   113.023665710,<not counted>,,node-store-misses,0.00%,0,100.00,,
   113.023665710,<not counted>,,node-stores,0.00%,0,100.00,,
   114.023876970,<not counted>,,instructions,0.00%,0,100.00,,
   114.023876970,<not counted>,,branches,0.00%,0,100.00,,
   114.023876970,<not counted>,,branch-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,cache-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,cache-references,0.00%,0,100.00,,
   114.023876970,<not counted>,,cycles,0.00%,0,100.00,,
   114.023876970,<not counted>,,context-switches,0.00%,0,100.00,,
   114.023876970,<not counted>,,cpu-clock,0.00%,0,100.00,,
   114.023876970,<not counted>,,minor-faults,0.00%,0,100.00,,
   114.023876970,<not counted>,,page-faults,0.00%,0,100.00,,
   114.023876970,<not counted>,,task-clock,0.00%,0,100.00,,
   114.023876970,<not counted>,,bus-cycles,0.00%,0,100.00,,
   114.023876970,<not counted>,,ref-cycles,0.00%,0,100.00,,
   114.023876970,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   114.023876970,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   114.023876970,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,LLC-stores,0.00%,0,100.00,,
   114.023876970,<not counted>,,LLC-loads,0.00%,0,100.00,,
   114.023876970,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   114.023876970,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   114.023876970,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,node-load-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,node-loads,0.00%,0,100.00,,
   114.023876970,<not counted>,,node-store-misses,0.00%,0,100.00,,
   114.023876970,<not counted>,,node-stores,0.00%,0,100.00,,
   115.024153135,<not counted>,,instructions,0.00%,0,100.00,,
   115.024153135,<not counted>,,branches,0.00%,0,100.00,,
   115.024153135,<not counted>,,branch-misses,0.00%,0,100.00,,
   115.024153135,<not counted>,,branch-load-misses,0.00%,0,100.00,,
