Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1669152158,Device: id=1,RX,3.3150690669451,9383.2912145955,9913.7022653068,155365766,54914971752
1669152158,Device: id=1,RX,3.3162267130228,9391.8849095021,9922.4811835857,156029055,55149784330
1669152158,Device: id=1,RX,3.3392439854616,9427.8670899158,9962.1461275897,156696927,55385489196
1669152158,Device: id=1,RX,3.3231914585521,9388.749071161,9920.4597045293,157361619,55620226890
1669152158,Device: id=1,RX,3.3410862376963,9426.8971357657,9961.4709337971,158029878,55855914044
1669152159,Device: id=1,RX,3.3217725687546,9386.8233018566,9918.3069128574,158694249,56090590450
1669152159,Device: id=1,RX,3.3175595090423,9391.8914492595,9922.7009707063,159357784,56325395910
1669152159,Device: id=1,RX,3.3364924287578,9426.9682221601,9960.8070107613,160025099,56561075948
1669152159,Device: id=1,RX,3.3171945577432,9388.1756560155,9918.9267852544,160688541,56795781432
1669152159,Device: id=1,RX,3.3372351268972,9424.9566084876,9958.9142287911,161356021,57031416988
1669152160,Device: id=1,RX,3.3107503315228,9392.56456197,9922.2846150136,162018199,57266241008
1669152160,Device: id=1,RX,3.3217626524142,9388.2650494486,9919.7470738349,162682611,57500968644
1669152160,Device: id=1,RX,3.3268698337319,9428.6871586181,9960.9863320152,163348005,57736692920
1669152160,Device: id=1,RX,3.3215753349093,9389.8066220541,9921.2586756396,164012367,57971454670
1669152160,Device: id=1,RX,3.3289915680061,9429.1311169549,9961.7697678359,164678223,58207203372
1669152161,Device: id=1,RX,3.3171522169348,9387.8105139412,9918.5548686508,165341678,58441907322
1669152161,Device: id=1,RX,3.3133031099883,9393.8516991318,9923.9801967299,166004383,58676769342
1669152161,Device: id=1,RX,3.0907943648974,8751.5641506088,9246.0912489924,166622585,58895573710
1669152161,Device: id=1,RX,2.4647821259426,6960.4837643512,7354.848904502,167115547,59069587772
1669152161,Device: id=1,RX,2.4687449116646,6981.5644333689,7376.5636192352,167609330,59244138908
1669152162,Device: id=1,RX,2.463974566401,6950.6993039577,7344.9352345819,168102188,59417928636
1669152162,Device: id=1,RX,2.4675228945869,6958.7217044242,7353.5253675581,168595722,59591907050
1669152162,Device: id=1,RX,2.467673175297,6980.5236734849,7375.3513815325,169089309,59766438658
1669152162,Device: id=1,RX,2.4560029408366,6960.1082036186,7353.0686741525,169580556,59940457804
1669152162,Device: id=1,RX,2.4690851280903,6983.2364097003,7378.2900301948,170074427,60115057796
1669152163,Device: id=1,RX,2.459975129387,6963.358754196,7356.9547748979,170566480,60289162278
1669152163,Device: id=1,RX,2.4600048099054,6959.9399154429,7353.5406850278,171058537,60463180594
1669152163,Device: id=1,RX,2.474020400959,6983.7692260345,7379.6124901879,171553378,60637787852
1669152163,Device: id=1,RX,2.4613821468683,6965.1695526859,7358.9906961848,172045679,60811925782
1669152163,Device: id=1,RX,2.4719704146701,6984.1875388218,7379.702805169,172540137,60986553044
1669152164,Device: id=1,RX,2.4486988276137,6943.0941916524,7334.8860040706,173029924,61160147140
1669152164,Device: id=1,RX,2.4661996789607,6958.7140089748,7353.3059576085,173523194,61334125594
1669152164,Device: id=1,RX,2.4630262931703,6984.9504938443,7379.0347007515,174015867,61508773370
1669152164,Device: id=1,RX,2.4654914709943,6962.7000525812,7357.1786879403,174509035,61682865478
1669152164,Device: id=1,RX,2.4770677051354,6982.5805418556,7378.9113746772,175004523,61857456228
1669152165,Device: id=1,RX,2.4117027393356,6820.2601084084,7206.1325467021,175486885,62027970314
1669152165,Device: id=1,RX,2.416082685901,6826.0118024153,7212.5850321595,175970131,62198631014
1669152165,Device: id=1,RX,2.4653044378776,6979.3591571036,7373.807867164,176463231,62373128834
1669152165,Device: id=1,RX,2.4565626483193,6957.3495604215,7350.3995841526,176954570,62547071944
1669152165,Device: id=1,RX,2.4661152177937,6982.0614087629,7376.6398436099,177447811,62721629834
1669152166,Device: id=1,RX,2.4577661609173,6959.8176933055,7353.0602790522,177939369,62895626964
1669152166,Device: id=1,RX,2.4614820908329,6961.8342330875,7355.6713676208,178431704,63069686460
1669152166,Device: id=1,RX,2.4707221740186,6983.1501629629,7378.4657108059,178925860,63244269300
1669152166,Device: id=1,RX,2.4624323774288,6961.2850322192,7355.2742126078,179418400,63418320340
1669152166,Device: id=1,RX,2.4716214183845,6981.7664894323,7377.2259163738,179912744,63592871464
1669152167,Device: id=1,RX,2.4618123374747,6958.2178437086,7352.1078177045,180405142,63766839464
1669152167,Device: id=1,RX,2.455094672237,6961.1472485015,7353.9623960594,180896193,63940879510
1669152167,Device: id=1,RX,2.4705147889871,6982.7576877036,7378.0400539416,181390358,64115470372
1669152167,Device: id=1,RX,2.4393874741852,6875.9701722105,7266.2721680801,181878241,64287371566
1669152167,Device: id=1,RX,2.4767711267991,6985.4765661259,7381.7599464137,182373601,64462010516
1669152168,Device: id=1,RX,2.4624408698334,6959.3402889347,7353.3308281081,182866119,64636004560
1669152168,Device: id=1,RX,2.4632522389196,6962.1983013624,7356.3186595895,183358791,64810067132
1669152168,Device: id=1,RX,2.4675697996364,6983.3943873856,7378.2055553274,183852321,64984657666
1669152168,Device: id=1,RX,2.4574379151161,6963.4616204827,7356.6516869012,184343867,65158764898
1669152168,Device: id=1,RX,2.4702045706683,6984.1353446056,7379.3680759125,184837963,65333387750
1669152169,Device: id=1,RX,2.4635985214217,6959.7005182072,7353.8762816346,185330751,65507404380
1669152169,Device: id=1,RX,2.4662317378604,6962.5471086431,7357.1441867008,185824007,65681471464
1669152169,Device: id=1,RX,2.4792998350973,6984.9128018245,7381.6007754401,186319931,65856116834
1669152169,Device: id=1,RX,2.4604361982083,6960.7005772208,7354.3703689341,186812028,66030137800
1669152169,Device: id=1,RX,2.4695620790482,6983.8677238628,7378.9976565105,187305980,66204748486
1669152170,Device: id=1,RX,2.4607565256136,6962.6397318629,7356.3607759611,187798167,66378827104
1669152170,Device: id=1,RX,2.4661475469352,6959.9629867635,7354.5465942731,188291467,66552851046
1669152170,Device: id=1,RX,2.4659932071417,6984.6371959808,7379.1961091235,188784690,66727475600
1669152170,Device: id=1,RX,2.4616784018138,6960.5890757534,7354.4576200436,189277033,66901492914
1669152170,Device: id=1,RX,2.4142233618945,6801.3478892921,7187.6236271952,189759914,67071539404
1669152171,Device: id=1,RX,2.4619027101509,6965.7006219491,7359.6050555732,190252355,67245703302
1669152171,Device: id=1,RX,2.460437669327,6964.8085546937,7358.478581786,190744498,67419843142
1669152171,Device: id=1,RX,2.3733758087991,6701.2438381416,7080.9839675494,191219187,67587379122
1669152171,Device: id=1,RX,2.1086484261766,5975.7569538811,6313.1407020693,191640928,67736777054
1669152171,Device: id=1,RX,2.1188061240424,5991.4068274949,6330.4158073417,192064725,67886574870
1669152172,Device: id=1,RX,2.1074706093577,5970.5447840404,6307.7400815376,192486231,68035842696
1669152172,Device: id=1,RX,2.1043536137177,5974.4052514565,6311.1018296513,192907168,68185226348
1669152172,Device: id=1,RX,2.1191139918127,5993.1661135315,6332.2243522216,193331066,68335082086
1669152172,Device: id=1,RX,2.1120519296381,5974.5454906636,6312.4737994057,193753478,68484446294
1669152172,Device: id=1,RX,2.1143706491282,5991.7820937221,6330.0813975826,194176394,68634255678
1669152173,Device: id=1,RX,2.1160611220669,5976.7615078798,6315.3312874105,194599615,68783677814
1669152173,Device: id=1,RX,2.1156532572769,5974.4367618654,6312.9412830297,195022754,68933041680
1669152173,Device: id=1,RX,2.118075139024,5990.8188534584,6329.7108757022,195446444,69082838658
1669152173,Device: id=1,RX,2.1088233820774,5973.7074875305,6311.1192286629,195868256,69232198102
1669152173,Device: id=1,RX,2.1135339754703,5991.3545884197,6329.5200244949,196290994,69381993024
1669152174,Device: id=1,RX,2.1080277781004,5973.9671372489,6311.251581745,196712609,69531345548
1669152174,Device: id=1,RX,2.1008943410416,5945.088235328,6281.2313298946,197132826,69679986242
1669152174,Device: id=1,RX,2.1168399496216,5990.1460510622,6328.8404430017,197556197,69829740958
1669152174,Device: id=1,RX,2.1143796153603,5971.8274606166,6310.1281990743,197979121,69979053618
1669152174,Device: id=1,RX,2.1173017992584,5989.6490275435,6328.4173154248,198402608,70128804264
1669152175,Device: id=1,RX,2.1200507422474,5971.5535606117,6310.7616793713,198826655,70278106078
1669152175,Device: id=1,RX,2.0905657718007,5923.6554558394,6258.1459793275,199244780,70426201660
1669152175,Device: id=1,RX,1.9588249271216,5506.7471812858,5820.1591696253,199636600,70563889672
1669152175,Device: id=1,RX,2.0153215126659,5679.0428568876,6001.4942989141,200039677,70705870216
1669152175,Device: id=1,RX,2.1128947258693,5988.8951869623,6326.9583431014,200462272,70855598284
1669152176,Device: id=1,RX,2.1121123512208,5970.5090521964,6308.4470283917,200884768,71004886992
1669152176,Device: id=1,RX,2.1176074105699,5969.2745702642,6308.0917559554,201308338,71154135952
1669152176,Device: id=1,RX,2.1137210038316,5988.4958032725,6326.6911638855,201731096,71303853234
1669152176,Device: id=1,RX,2.1124453865942,5973.4171687763,6311.4084306313,202153611,71453197826
1669152176,Device: id=1,RX,2.110799811495,5988.6264122786,6326.3543821178,202575812,71602928040
1669152177,Device: id=1,RX,2.1169934238033,5976.8203300497,6315.5392778582,202999238,71752358188
1669152177,Device: id=1,RX,2.1138893638951,5971.1234932066,6309.3457914299,203422047,71901647266
1669152177,Device: id=1,RX,2.1111874491644,5989.413261757,6327.2032536233,203844342,72051402992
1669152177,Device: id=1,RX,2.1121537407228,5976.7305322636,6314.6751307793,204266802,72200831602
1669152177,Device: id=1,RX,2.1162826658943,5990.3089698953,6328.9141964384,204690067,72350592322
1669152178,Device: id=1,RX,2.1162539603891,5977.2441344589,6315.8447681211,205113376,72500043976
1669152178,Device: id=1,RX,2.1190662314778,5973.1520182362,6312.2026152726,205537242,72649391364
1669152178,Device: id=1,RX,2.1199259641685,5989.765374742,6328.9535290089,205961242,72799140728
1669152178,Device: id=1,RX,2.1065951820381,5971.5070220649,6308.562251191,206382583,72948436186
1669152178,Device: id=1,RX,2.1206544626307,5989.6402164342,6328.9449304551,206806726,73098181466
1669152179,Device: id=1,RX,2.112724498737,5972.5899120366,6310.6258318345,207229292,73247503670
1669152179,Device: id=1,RX,2.1142157668201,5975.6689407829,6313.9434634741,207652157,73396903112
1669152179,Device: id=1,RX,2.1226669474384,5990.1054657583,6329.7321773484,208076691,73546655964
1669152179,Device: id=1,RX,2.1147389919308,5972.47381061,6310.8320493189,208499660,73695975294
1669152179,Device: id=1,RX,2.1167407164426,5990.8732872137,6329.5518018446,208923051,73845762288
1669152180,Device: id=1,RX,2.1119016488323,5975.817820955,6313.7220847682,209345507,73995184498
1669152180,Device: id=1,RX,2.1101950231952,5976.4977954483,6314.1289991595,209767576,74144607562
1669152180,Device: id=1,RX,2.1157240464013,5988.8207819785,6327.3366294027,210190727,74294330272
1669152180,Device: id=1,RX,2.115779297737,5973.167279651,6311.6919672889,210613926,74443674678
1669152180,Device: id=1,RX,2.1190206351146,5989.8290949858,6328.8723966041,211037776,74593436614
1669152181,Device: id=1,RX,2.1177551886033,5971.8823770448,6310.7232072213,211461384,74742753752
1669152181,Device: id=1,RX,2.1132421967174,5975.1823991538,6313.3011506285,211884051,74892139872
1669152181,Device: id=1,RX,2.0185420501803,5701.8773474958,6024.8440755246,212287760,75034687014
1669152181,Device: id=1,RX,1.7541597722547,4975.2279024864,5255.8934660471,212638634,75159082618
1669152181,Device: id=1,RX,1.7644183785353,4988.5588266375,5270.8657672031,212991527,75283799884
1669152182,Device: id=1,RX,1.7611337709222,4977.2579338666,5259.0393372141,213343805,75408249436
1669152182,Device: id=1,RX,1.7668869443976,4977.9820351133,5260.6839462169,213697229,75532715402
1669152182,Device: id=1,RX,1.7599943232088,4986.1542110767,5267.7533027901,214049234,75657371430
1669152182,Device: id=1,RX,1.757158256981,4975.5410635507,5256.6863846676,214400704,75781773530
1669152182,Device: id=1,RX,1.7650526259905,4987.9848763075,5270.393296466,214753749,75906485330
1669152183,Device: id=1,RX,1.7566222205698,4976.5775773991,5257.6371326903,215105118,76030915548
1669152183,Device: id=1,RX,1.7514363676389,4975.2424785131,5255.4722973353,215455419,76155301484
1669152183,Device: id=1,RX,1.756363796818,4986.2486979398,5267.2669054307,215806737,76279973756
1669152183,Device: id=1,RX,1.7627577046288,4972.756816933,5254.7980496736,216159346,76404312938
1669152183,Device: id=1,RX,1.7649608049761,4988.7431950677,5271.1369238639,216512404,76529054780
1669152184,Device: id=1,RX,1.7584139862932,4976.009081811,5257.3553196179,216864134,76653471704
1669152184,Device: id=1,RX,1.7583267824094,4970.0680649729,5251.4003501584,217215834,76777735646
1669152184,Device: id=1,RX,1.769850772906,4988.8922688441,5272.068392509,217569860,76902477630
1669152184,Device: id=1,RX,1.765733713975,4978.11920033,5260.6365945659,217923020,77026935282
1669152184,Device: id=1,RX,1.768137434656,4987.7946208732,5270.6966104182,218276670,77151638086
1669152185,Device: id=1,RX,1.7615477731014,4978.0086837017,5259.8563273979,218628999,77276095172
1669152185,Device: id=1,RX,1.7621706301189,4975.6638232761,5257.6111240951,218981455,77400494488
1669152185,Device: id=1,RX,1.7679225368469,4985.9773990645,5268.84500496,219335084,77525159608
1669152185,Device: id=1,RX,1.7617580552772,4976.9715860372,5258.8528748816,219687444,77649586860
1669152185,Device: id=1,RX,1.7433022837306,4916.2199707004,5195.1483360973,220036135,77772503126
1669152186,Device: id=1,RX,1.7506561532528,4952.8962328048,5233.0012173253,220386278,77896329694
1669152186,Device: id=1,RX,1.7568379663013,4976.4195683084,5257.5136429166,220737683,78020753428
1669152186,Device: id=1,RX,1.7749533599604,4988.0819988823,5272.074536476,221092737,78145477724
1669152186,Device: id=1,RX,1.7601514866054,4974.630101431,5256.2543392879,221444783,78269849024
1669152186,Device: id=1,RX,1.7607852388219,4986.9772216332,5268.7028598447,221796952,78394527686
1669152187,Device: id=1,RX,1.7508254427617,4976.0703336444,5256.2024044863,222147140,78518937584
1669152187,Device: id=1,RX,1.7629698857115,4978.4695217244,5260.5447034382,222499744,78643402860
1669152187,Device: id=1,RX,1.7596169082032,4986.9550035035,5268.493708816,222851675,78768079434
1669152187,Device: id=1,RX,1.7546654277293,4978.5031727696,5259.2496412063,223202673,78892565036
1669152187,Device: id=1,RX,1.7695353991213,4988.09641911,5271.2220829694,223556618,79017280808
1669152188,Device: id=1,RX,1.7593729007885,4974.898427612,5256.3980917382,223908495,79141654124
1669152188,Device: id=1,RX,1.7601434647246,4975.8960889065,5257.5190432624,224260573,79266068950
1669152188,Device: id=1,RX,1.7634587902258,4990.1322509692,5272.2856574053,224613307,79390837198
1669152188,Device: id=1,RX,1.7581287586835,4979.2902283011,5260.5908296904,224964954,79515326976
1669152188,Device: id=1,RX,1.7632963341552,4987.3700512157,5269.4974646805,225317660,79640027750
1669152189,Device: id=1,RX,1.7611388697346,4978.6629587083,5260.4451778658,225669929,79764508892
1669152189,Device: id=1,RX,1.7664283175529,4976.246409643,5258.8749404514,226023281,79888938412
1669152189,Device: id=1,RX,1.7659419346089,4986.4707353937,5269.0214449311,226376490,80013607456
1669152189,Device: id=1,RX,1.7542891990722,4975.5468469477,5256.2331187992,226727386,80138009656
1669152189,Device: id=1,RX,1.7714135137504,4986.933218319,5270.359380519,227081680,80262686962
1669152190,Device: id=1,RX,1.7608661399163,4978.6280680651,5260.3666504517,227433893,80387166720
1669152190,Device: id=1,RX,1.7596367375732,4978.062674493,5259.6045525047,227785863,80511633370
1669152190,Device: id=1,RX,1.7603549643383,4985.1434360523,5266.8002303464,228137967,80636273640
1669152190,Device: id=1,RX,1.759656329426,4979.1969483768,5260.741961085,228489924,80760762666
1669152190,Device: id=1,RX,1.761659988251,4987.5937480142,5269.4593461344,228842281,80885461358
1669152191,Device: id=1,RX,1.7578452826066,4973.6694842315,5254.9247294485,229193872,81009810856
1669152191,Device: id=1,RX,1.7658228399868,4977.9040405821,5260.43569498,229547039,81134259314
1669152191,Device: id=1,RX,1.6681318988395,4696.1947120951,4963.0958159094,229880730,81251686922
1669152191,Device: id=1,RX,1.4105933994141,3985.8575784585,4211.5525223648,230162885,81351346190
1669152191,Device: id=1,RX,1.4094579786674,3994.4035515949,4219.9168281817,230444817,81451220592
1669152192,Device: id=1,RX,1.4094698269277,3985.9943289509,4211.5095012593,230726744,81550882128
1669152192,Device: id=1,RX,1.4108302531955,3986.9677724863,4212.7006129976,231008961,81650574320
1669152192,Device: id=1,RX,1.416964993269,3992.6772629654,4219.3916618885,231292390,81750403932
1669152192,Device: id=1,RX,1.4066292022463,3991.4059900806,4216.4666624401,231573727,81850193040
1669152192,Device: id=1,RX,1.41587181376,3994.038991047,4220.5784812486,231856942,81950058344
1669152193,Device: id=1,RX,1.410703097558,3985.6634285831,4211.3759241924,232139150,82049723726
1669152193,Device: id=1,RX,1.4104839811416,3989.8260033181,4215.5034403008,232421257,82149472984
1669152193,Device: id=1,RX,1.4174525491123,3992.5681552609,4219.3605631189,232704765,82249293346
1669152193,Device: id=1,RX,1.4138067961662,3987.1449854202,4213.3540728068,232987553,82348981362
1669152193,Device: id=1,RX,1.4073915898177,3993.2507488644,4218.4334032352,233269079,82448829542
1669152194,Device: id=1,RX,1.4082665250825,3984.8865121357,4210.2091561488,233550769,82548464684
1669152194,Device: id=1,RX,1.4056454382293,3986.2598284907,4211.1630986074,233831946,82648138164
1669152194,Device: id=1,RX,1.4113323922341,3983.3500633814,4209.1632461389,234114236,82747730214
1669152194,Device: id=1,RX,1.4092652873466,3988.3126163659,4213.7950623413,234396110,82847445438
1669152194,Device: id=1,RX,1.4171718640215,3994.0274472186,4220.774945462,234679548,82947297402
1669152195,Device: id=1,RX,1.4103580546129,3986.4610885514,4212.1183772894,234961671,83046977086
1669152195,Device: id=1,RX,1.4075850879434,3985.0675912146,4210.2812052855,235243221,83146615448
1669152195,Device: id=1,RX,1.4022933449053,3993.0516943638,4217.4186295486,235523683,83246442926
1669152195,Device: id=1,RX,1.4091026171774,3986.2823525368,4211.7387712852,235805518,83346105104
1669152195,Device: id=1,RX,1.4145776225803,3992.6705786198,4219.0029982327,236088446,83445926270
1669152196,Device: id=1,RX,1.3976653102224,3938.0207008008,4161.6471504364,236368052,83544402476
1669152196,Device: id=1,RX,1.407976991442,3972.3035259473,4197.579844578,236649705,83643730378
1669152196,Device: id=1,RX,1.4059215490008,3988.0846654246,4213.0321132647,236930898,83743435576
1669152196,Device: id=1,RX,1.4019530785092,3984.7933258862,4209.1058184477,237211297,83843058388
1669152196,Device: id=1,RX,1.4106749038483,3993.3745227067,4219.0825073224,237493472,83942906912
1669152197,Device: id=1,RX,1.405419036263,3986.4848261641,4211.3518719662,237774611,84042588602
1669152197,Device: id=1,RX,1.4135112502906,3986.3854550306,4212.5472550771,238057324,84142252028
1669152197,Device: id=1,RX,1.4076363689588,3992.8248203858,4218.0466394192,238338852,84242072906
1669152197,Device: id=1,RX,1.4078960289503,3986.0120674511,4211.2754320832,238620459,84341733044
1669152197,Device: id=1,RX,1.414020169996,3994.1663016758,4220.4095288752,238903280,84441593192
1669152198,Device: id=1,RX,1.4042108534501,3986.4711370555,4211.1448736075,239184136,84541259878
1669152198,Device: id=1,RX,1.4120345409519,3985.2208514577,4211.14637801,239466594,84640908424
1669152198,Device: id=1,RX,1.4083502493994,3992.6568143941,4217.992854298,239748305,84740739356
1669152198,Device: id=1,RX,1.415565938658,3989.215963103,4215.7065132882,240031422,84840471098
1669152198,Device: id=1,RX,1.41647897988,3993.5948801149,4220.2315168957,240314775,84940331130
1669152199,Device: id=1,RX,1.4026825922318,3984.7817306775,4209.2109454346,240595348,85039963628
1669152199,Device: id=1,RX,1.40969452325,3987.1410901264,4212.6922138464,240877320,85139653856
1669152199,Device: id=1,RX,1.4090986159222,3991.3557192174,4216.8114977649,241159183,85239453072
1669152199,Device: id=1,RX,1.4098881996873,3985.2378770605,4210.8199890105,241441197,85339096866
1669152199,Device: id=1,RX,1.4063840362692,3993.0487783628,4218.0702241658,241722483,85438926348
1669152200,Device: id=1,RX,1.413837947862,3988.3746110089,4214.5886826668,242005251,85538635858
1669152200,Device: id=1,RX,1.41577138331,3986.1544132374,4212.677834567,242288456,85638307570
1669152200,Device: id=1,RX,1.4161658918642,3992.5109643204,4219.0975070186,242571760,85738145302
1669152200,Device: id=1,RX,1.4136529509204,3987.777319221,4213.9617913683,242854531,85837853984
1669152200,Device: id=1,RX,1.4132512199862,3992.6652323322,4218.78542753,243137266,85937700546
1669152201,Device: id=1,RX,1.4081307499624,3987.0353655983,4212.3362855923,243418907,86037381686
1669152201,Device: id=1,RX,1.4049348727141,3987.4718617905,4212.2614414248,243699954,86137089778
1669152201,Device: id=1,RX,1.3079015982321,3693.8278790053,3903.0921347224,243961563,86229445600
1669152201,Device: id=1,RX,1.0603409198218,2999.6530364962,3169.3075836677,244173649,86304443226
1669152201,Device: id=1,RX,1.0607736573482,3000.6546194917,3170.3784046674,244385864,86379480902
1669152202,Device: id=1,RX,1.0586779400803,2998.1267266355,3167.5151970484,244597601,86454434570
1669152202,Device: id=1,RX,1.057173675574,2996.8209533872,3165.968741479,244809066,86529365818
1669152202,Device: id=1,RX,1.0631303559231,2998.7265746272,3168.8274315749,245021707,86604339246
1669152202,Device: id=1,RX,1.0626672123563,2997.1170233748,3167.1437773518,245234281,86679281470
1669152202,Device: id=1,RX,1.0642751118515,2999.5657801755,3169.8497980718,245447187,86754288574
1669152203,Device: id=1,RX,1.0581894186101,2997.3626139197,3166.6729208973,245658847,86829230470
1669152203,Device: id=1,RX,1.0620237176497,2998.8617418304,3168.7855366543,245871312,86904223282
1669152203,Device: id=1,RX,1.0647332572824,2998.6529281358,3169.010249301,246084308,86979206978
1669152203,Device: id=1,RX,1.0622521509265,2996.6667753557,3166.627119504,246296768,87054127022
1669152203,Device: id=1,RX,1.064953609533,3000.343254072,3170.7358315972,246509787,87129145562
1669152204,Device: id=1,RX,1.0556157259218,2996.7802711127,3165.6787872602,246720948,87204078502
1669152204,Device: id=1,RX,1.0625390051672,2998.0320657964,3168.0383066231,246933462,87279031490
1669152204,Device: id=1,RX,1.0593286068041,2997.9552954292,3167.4478725179,247145373,87353996390
1669152204,Device: id=1,RX,1.061192224043,2997.5266943717,3167.3174502186,247357631,87428941462
1669152204,Device: id=1,RX,1.0573710898972,2997.5673401276,3166.7467145112,247569159,87503899704
1669152205,Device: id=1,RX,1.0588870206025,2997.4623045171,3166.8842278135,247780940,87578837534
1669152205,Device: id=1,RX,1.0583706757055,2999.3456354303,3168.6849435432,247992643,87653831400
1669152205,Device: id=1,RX,1.0617722495757,2999.4912625474,3169.3748224796,248205032,87728830882
1669152205,Device: id=1,RX,1.0601015015488,3000.3124297847,3169.9286700325,248417099,87803855214
1669152205,Device: id=1,RX,1.0595671455908,2999.5497074073,3169.0804507018,248629033,87878851236
1669152206,Device: id=1,RX,1.0612590525759,2997.6434112833,3167.4448596954,248841335,87953810042
1669152206,Device: id=1,RX,1.0581749497375,2996.4465855449,3165.7545775029,249053031,88028742802
1669152206,Device: id=1,RX,1.0577760540189,2992.7071660411,3161.9513346841,249264640,88103579504
1669152206,Device: id=1,RX,1.0559244285481,2991.6723690103,3160.620277578,249475840,88178376666
1669152206,Device: id=1,RX,1.0598430474207,2999.0035531019,3168.5784406892,249687826,88253357906
1669152207,Device: id=1,RX,1.0621887402273,2998.0505064427,3168.0007048791,249900267,88328310316
1669152207,Device: id=1,RX,1.0594699043681,2998.4866611298,3168.0018458287,250112193,88403283810
1669152207,Device: id=1,RX,1.0632697170736,2997.2075194467,3167.3306741785,250324864,88478220008
1669152207,Device: id=1,RX,1.0627457240553,2997.9947582211,3168.03407407,250537426,88553174410
1669152207,Device: id=1,RX,1.0638119756251,2999.3857099823,3169.5956260823,250750203,88628164200
1669152208,Device: id=1,RX,1.0597020320129,2998.3578905297,3167.9102156518,250962154,88703126894
1669152208,Device: id=1,RX,1.0590078708388,2998.7521951824,3168.1934545166,251173994,88778109300
1669152208,Device: id=1,RX,1.0557626998114,2997.5821562364,3166.5041882063,251385192,88853064988
1669152208,Device: id=1,RX,1.0611199649135,2998.1073454184,3167.8865398046,251597421,88928019440
1669152208,Device: id=1,RX,1.059755067589,2997.8920626622,3167.4528734764,251809374,89002967444
1669152209,Device: id=1,RX,1.0611637716853,2995.207061076,3164.9932645457,252021664,89077867818
1669152209,Device: id=1,RX,1.0618473286531,2999.6614858635,3169.557058448,252234061,89152869078
1669152209,Device: id=1,RX,1.0609301764427,2997.5396205205,3167.2884487513,252446264,89227813560
1669152209,Device: id=1,RX,1.0579593263036,2998.3784644214,3167.65195663,252657919,89302795388
1669152209,Device: id=1,RX,1.0620325745554,2998.5955019491,3168.5207138779,252870366,89377774564
1669152210,Device: id=1,RX,1.0583129653104,2996.8468374149,3166.1769118646,253082057,89452705790
1669152210,Device: id=1,RX,1.0561232153662,2998.2560570223,3167.2357714809,253293305,89527670480
1669152210,Device: id=1,RX,1.0640303759967,2999.5612181953,3169.8060783547,253506153,89602674284
1669152210,Device: id=1,RX,1.0626725404428,2999.5895232103,3169.6171296811,253718698,89677667724
1669152210,Device: id=1,RX,1.0607440230894,3001.3080367258,3171.0270804201,253930897,89752718178
1669152211,Device: id=1,RX,1.0594762008241,2998.0536853021,3167.569877434,254142846,89827688536
1669152211,Device: id=1,RX,1.0572678273785,2999.748255375,3168.9111077556,254354357,89902702612
1669152211,Device: id=1,RX,0.9546021101619,2696.2605841986,2848.9969218245,254545300,89970117098
1669152211,Device: id=1,RX,0.70563601410322,1998.815796629,2111.7175588855,254686463,90020100168
1669152211,Device: id=1,RX,0.70763294762074,1999.1389341286,2112.3602057479,254827995,90070080552
1669152212,Device: id=1,RX,0.70737167977921,1998.5097942839,2111.6892630486,254969474,90120044944
1669152212,Device: id=1,RX,0.70907329732338,1999.6151685466,2113.0668961183,255111338,90170052716
1669152212,Device: id=1,RX,0.70601062881976,1999.759227104,2112.7209277151,255252571,90220057628
1669152212,Device: id=1,RX,0.71190450508548,1999.238038607,2113.1427594207,255395014,90270060378
1669152212,Device: id=1,RX,0.70582041327422,1999.5202916487,2112.4515577726,255536231,90320067124
1669152213,Device: id=1,RX,0.70660168811232,1999.5495921187,2112.6058622166,255677567,90370061404
1669152213,Device: id=1,RX,0.70580262610152,1999.0676381057,2111.996058282,255818751,90420046406
1669152213,Device: id=1,RX,0.70847703704298,1997.9926437409,2111.3489696678,255960480,90470008064
1669152213,Device: id=1,RX,0.70813700517501,1999.8995744355,2113.2014952635,256102117,90520008942
1669152213,Device: id=1,RX,0.70867364438909,1999.8978010548,2113.285584157,256243875,90570014596
1669152214,Device: id=1,RX,0.70308942068263,1999.1208650656,2111.6151723748,256384539,90620009008
1669152214,Device: id=1,RX,0.70595372302757,1999.3362864018,2112.2888820862,256525762,90670003834
1669152214,Device: id=1,RX,0.70514251032803,1998.3796542082,2111.2024558607,256666792,90719963856
1669152214,Device: id=1,RX,0.70500646828678,1999.1253893003,2111.9264242262,256807796,90769942950
1669152214,Device: id=1,RX,0.70663835737306,1998.7044871687,2111.7666243484,256949161,90819923760
1669152215,Device: id=1,RX,0.70669825125518,1999.4831057611,2112.5548259619,257090517,90869916620
1669152215,Device: id=1,RX,0.70483096555039,1999.747631306,2112.520585794,257231501,90919916626
1669152215,Device: id=1,RX,0.70897029339555,1999.8988756142,2113.3341225575,257373359,90969936644
1669152215,Device: id=1,RX,0.70529680462203,1999.2848617035,2112.1323504431,257514437,91019925370
1669152215,Device: id=1,RX,0.70334432080668,1998.9526897637,2111.4877810928,257655135,91069909538
1669152216,Device: id=1,RX,0.7076643734976,1999.6627764026,2112.8890761622,257796716,91119918106
1669152216,Device: id=1,RX,0.70555351234409,1998.940787929,2111.829349904,257937889,91169913688
