# started on Wed Jan 12 05:28:37 2022

     5.509991162,2503.727026,,task-clock,2503727006,100.00,5.007,CPUs utilized
     5.509991162,249647674,,bus-cycles,379006494,15.14,99.698,M/sec
     5.509991162,6491342769,,ref-cycles,478901120,19.13,2592.361,M/sec
     5.509991162,164186355,,L1-dcache-load-misses,498795108,19.92,3.18,of all L1-dcache hits
     5.509991162,5199183295,,L1-dcache-loads,500002725,19.97,2076.328,M/sec
     5.509991162,2609478290,,L1-dcache-stores,201188329,8.04,1042.112,M/sec
     5.509991162,118257,,L1-icache-load-misses,200003117,7.99,,
     5.509991162,2204,,LLC-load-misses,198811198,7.94,0.01,of all LL-cache hits
     5.509991162,1315,,LLC-store-misses,298811029,11.94,0.525,K/sec
     5.509991162,9703792,,LLC-stores,200000160,7.99,3.875,M/sec
     5.509991162,20882895,,LLC-loads,200000460,7.99,8.340,M/sec
     5.509991162,2607850303,,dTLB-stores,200007033,7.99,1041.462,M/sec
     5.509991162,102712,,dTLB-load-misses,199999655,7.99,,
     5.509991162,200,,dTLB-store-misses,199992126,7.99,0.080,K/sec
     5.509991162,8,,iTLB-loads,299993079,11.98,0.003,K/sec
     5.509991162,2635,,iTLB-load-misses,399993110,15.98,433.00,of all iTLB cache hits
     5.509991162,714,,node-load-misses,400007037,15.98,0.285,K/sec
     5.509991162,895,,node-loads,399999775,15.98,0.357,K/sec
     5.509991162,1214,,node-store-misses,199992966,7.99,0.485,K/sec
     5.509991162,0,,node-stores,200005474,7.99,0.000,K/sec
     6.010683439,14335704670,,instructions,256498476,10.25,1.99,insn per cycle
     6.010683439,2038254283,,branches,356387947,14.24,814.010,M/sec
     6.010683439,3688038,,branch-misses,456272008,18.23,0.18,of all branches
     6.010683439,3717602,,branch-load-misses,476173032,19.02,1.485,M/sec
     6.010683439,3048,,cache-misses,496041719,19.82,0.010,of all cache refs
     6.010683439,30692867,,cache-references,399986351,15.98,12.258,M/sec
     6.010683439,7237779458,,cycles,401409853,16.04,2.891,GHz
     6.010683439,8,,context-switches,2503304991,100.00,0.003,K/sec
     6.010683439,2503.303048,,cpu-clock,2503303381,100.00,5.007,CPUs utilized
     6.010683439,0,,minor-faults,2503302902,100.00,0.000,K/sec
     6.010683439,0,,page-faults,2503306112,100.00,0.000,K/sec
     6.010683439,2503.306160,,task-clock,2503306102,100.00,5.007,CPUs utilized
     6.010683439,249572137,,bus-cycles,399985746,15.98,99.671,M/sec
     6.010683439,6489609096,,ref-cycles,499983579,19.97,2591.731,M/sec
     6.010683439,164107027,,L1-dcache-load-misses,500001581,19.97,3.18,of all L1-dcache hits
     6.010683439,5158197466,,L1-dcache-loads,500000020,19.97,2060.010,M/sec
     6.010683439,2645188623,,L1-dcache-stores,199993585,7.99,1056.399,M/sec
     6.010683439,89508,,L1-icache-load-misses,199996148,7.99,,
     6.010683439,1990,,LLC-load-misses,200000843,7.99,0.01,of all LL-cache hits
     6.010683439,1410,,LLC-store-misses,300002499,11.98,0.563,K/sec
     6.010683439,9658502,,LLC-stores,200000870,7.99,3.857,M/sec
     6.010683439,21063653,,LLC-loads,199993479,7.99,8.412,M/sec
     6.010683439,2606457075,,dTLB-stores,199996766,7.99,1040.931,M/sec
     6.010683439,92642,,dTLB-load-misses,199985346,7.99,,
     6.010683439,263,,dTLB-store-misses,199982797,7.99,0.105,K/sec
     6.010683439,17,,iTLB-loads,299975493,11.98,0.007,K/sec
     6.010683439,4645,,iTLB-load-misses,389127551,15.54,830.58,of all iTLB cache hits
     6.010683439,637,,node-load-misses,369255607,14.75,0.254,K/sec
     6.010683439,960,,node-loads,349355479,13.96,0.383,K/sec
     6.010683439,1267,,node-store-misses,159993677,6.39,0.506,K/sec
     6.010683439,0,,node-stores,159999316,6.39,0.000,K/sec
     6.511405767,14245662829,,instructions,299988102,11.98,1.97,insn per cycle
     6.511405767,2017063301,,branches,401417460,16.03,805.558,M/sec
     6.511405767,3780868,,branch-misses,499980166,19.97,0.19,of all branches
     6.511405767,3759778,,branch-load-misses,499979602,19.97,1.502,M/sec
     6.511405767,2994,,cache-misses,499978451,19.97,0.010,of all cache refs
     6.511405767,30822986,,cache-references,398552086,15.92,12.310,M/sec
     6.511405767,7238395568,,cycles,399991986,15.98,2.891,GHz
     6.511405767,8,,context-switches,2503498650,100.00,0.003,K/sec
