# started on Fri Jul 15 16:26:22 2022

    10.003379348,0,,dTLB-store-misses,0.00%,79998585,8.00,0.000,K/sec
    10.003379348,8,,iTLB-loads,0.00%,119995119,12.00,0.008,K/sec
    10.003379348,988,,iTLB-load-misses,0.00%,159994542,16.00,1413.45,of all iTLB cache hits
    10.003379348,94,,node-load-misses,0.00%,160261307,16.02,0.094,K/sec
    10.003379348,369,,node-loads,0.00%,160004443,16.00,0.369,K/sec
    10.003379348,0,,node-store-misses,0.00%,79732365,7.97,0.000,K/sec
    10.003379348,0,,node-stores,0.00%,79994185,8.00,0.000,K/sec
    11.003627330,10596319899,,instructions,0.00%,107986733,10.80,3.66,insn per cycle
    11.003627330,2085113663,,branches,0.00%,143985132,14.39,2084.502,M/sec
    11.003627330,7803359,,branch-misses,0.00%,179991286,17.99,0.37,of all branches
    11.003627330,7803544,,branch-load-misses,0.00%,180000720,18.00,7.801,M/sec
    11.003627330,656,,cache-misses,0.00%,179998984,18.00,0.020,of all cache refs
    11.003627330,5738621,,cache-references,0.00%,146676556,14.66,5.737,M/sec
    11.003627330,2892006310,,cycles,0.00%,150668625,15.06,2.891,GHz
    11.003627330,0,,context-switches,0.00%,1000249904,100.00,0.000,K/sec
    11.003627330,1000.249944,,cpu-clock,0.00%,1000249943,100.00,1.000,CPUs utilized
    11.003627330,0,,minor-faults,0.00%,1000250010,100.00,0.000,K/sec
    11.003627330,0,,page-faults,0.00%,1000250050,100.00,0.000,K/sec
    11.003627330,1000.248822,,task-clock,0.00%,1000248813,100.00,1.000,CPUs utilized
    11.003627330,99724922,,bus-cycles,0.00%,154642044,15.46,99.696,M/sec
    11.003627330,2593081846,,ref-cycles,0.00%,194631953,19.46,2592.321,M/sec
    11.003627330,5859806,,L1-dcache-load-misses,0.00%,198624990,19.86,0.17,of all L1-dcache hits
    11.003627330,3258171646,,L1-dcache-loads,0.00%,199996910,19.99,3257.215,M/sec
    11.003627330,208687923,,L1-dcache-stores,0.00%,80005480,8.00,208.627,M/sec
    11.003627330,43467,,L1-icache-load-misses,0.00%,80287573,8.03,,
    11.003627330,700,,LLC-load-misses,0.00%,79992820,8.00,0.03,of all LL-cache hits
    11.003627330,17,,LLC-store-misses,0.00%,119991595,12.00,0.017,K/sec
    11.003627330,1852183,,LLC-stores,0.00%,79999585,8.00,1.852,M/sec
    11.003627330,3814693,,LLC-loads,0.00%,80002465,8.00,3.814,M/sec
    11.003627330,206027582,,dTLB-stores,0.00%,80407358,8.04,205.967,M/sec
    11.003627330,4951,,dTLB-load-misses,0.00%,80002983,8.00,,
    11.003627330,189,,dTLB-store-misses,0.00%,79592494,7.96,0.189,K/sec
    11.003627330,75,,iTLB-loads,0.00%,119594607,11.96,0.075,K/sec
