# started on Fri Jul 15 16:26:22 2022

     9.002934006,1000.226191,,cpu-clock,0.00%,1000225279,100.00,1.000,CPUs utilized
     9.002934006,0,,minor-faults,0.00%,1000225615,100.00,0.000,K/sec
     9.002934006,0,,page-faults,0.00%,1000225675,100.00,0.000,K/sec
     9.002934006,1000.226357,,task-clock,0.00%,1000226348,100.00,1.000,CPUs utilized
     9.002934006,99720699,,bus-cycles,0.00%,160001140,16.00,99.692,M/sec
     9.002934006,2593057984,,ref-cycles,0.00%,200000431,20.00,2592.313,M/sec
     9.002934006,2795120,,L1-dcache-load-misses,0.00%,200003349,20.00,0.08,of all L1-dcache hits
     9.002934006,3426476732,,L1-dcache-loads,0.00%,200002392,20.00,3425.492,M/sec
     9.002934006,186819293,,L1-dcache-stores,0.00%,80186163,8.02,186.766,M/sec
     9.002934006,35782,,L1-icache-load-misses,0.00%,80002182,8.00,,
     9.002934006,1404,,LLC-load-misses,0.00%,79818589,7.98,0.08,of all LL-cache hits
     9.002934006,245,,LLC-store-misses,0.00%,118610920,11.86,0.245,K/sec
     9.002934006,925899,,LLC-stores,0.00%,74796671,7.48,0.926,M/sec
     9.002934006,1690491,,LLC-loads,0.00%,71997169,7.20,1.690,M/sec
     9.002934006,183958595,,dTLB-stores,0.00%,72000989,7.20,183.906,M/sec
     9.002934006,25908,,dTLB-load-misses,0.00%,72002459,7.20,,
     9.002934006,0,,dTLB-store-misses,0.00%,72004669,7.20,0.000,K/sec
     9.002934006,37,,iTLB-loads,0.00%,107998557,10.80,0.037,K/sec
     9.002934006,8933,,iTLB-load-misses,0.00%,144000260,14.40,9840.51,of all iTLB cache hits
     9.002934006,7,,node-load-misses,0.00%,143999095,14.40,0.007,K/sec
     9.002934006,1097,,node-loads,0.00%,144000341,14.40,0.001,M/sec
     9.002934006,136,,node-store-misses,0.00%,73404744,7.34,0.136,K/sec
     9.002934006,0,,node-stores,0.00%,77386537,7.74,0.000,K/sec
    10.003191287,10879319834,,instructions,0.00%,119994552,12.00,3.78,insn per cycle
    10.003191287,2132121239,,branches,0.00%,160240830,16.02,2131.515,M/sec
    10.003191287,7939011,,branch-misses,0.00%,199999225,19.99,0.37,of all branches
    10.003191287,7939865,,branch-load-misses,0.00%,200002147,20.00,7.938,M/sec
    10.003191287,905,,cache-misses,0.00%,199000734,19.90,0.032,of all cache refs
    10.003191287,4354588,,cache-references,0.00%,154761775,15.47,4.353,M/sec
    10.003191287,2892166784,,cycles,0.00%,151015197,15.10,2.891,GHz
    10.003191287,0,,context-switches,0.00%,1000258033,100.00,0.000,K/sec
    10.003191287,1000.257342,,cpu-clock,0.00%,1000257339,100.00,1.000,CPUs utilized
    10.003191287,7,,minor-faults,0.00%,1000257280,100.00,0.007,K/sec
    10.003191287,7,,page-faults,0.00%,1000257235,100.00,0.007,K/sec
    10.003191287,1000.256764,,task-clock,0.00%,1000256764,100.00,1.000,CPUs utilized
    10.003191287,99729730,,bus-cycles,0.00%,147045697,14.70,99.701,M/sec
    10.003191287,2593216619,,ref-cycles,0.00%,183049110,18.30,2592.479,M/sec
    10.003191287,4532261,,L1-dcache-load-misses,0.00%,180000338,18.00,0.13,of all L1-dcache hits
    10.003191287,3333238994,,L1-dcache-loads,0.00%,179998754,18.00,3332.291,M/sec
    10.003191287,187531552,,L1-dcache-stores,0.00%,71998953,7.20,187.478,M/sec
    10.003191287,34772,,L1-icache-load-misses,0.00%,72001627,7.20,,
    10.003191287,611,,LLC-load-misses,0.00%,71999576,7.20,0.03,of all LL-cache hits
    10.003191287,101,,LLC-store-misses,0.00%,109187635,10.92,0.101,K/sec
    10.003191287,1528534,,LLC-stores,0.00%,77182082,7.72,1.528,M/sec
    10.003191287,2815660,,LLC-loads,0.00%,79997905,8.00,2.815,M/sec
    10.003191287,185105009,,dTLB-stores,0.00%,79998231,8.00,185.052,M/sec
    10.003191287,9839,,dTLB-load-misses,0.00%,80006560,8.00,,
    10.003191287,0,,dTLB-store-misses,0.00%,80002766,8.00,0.000,K/sec
    10.003191287,0,,iTLB-loads,0.00%,119998413,12.00,0.000,K/sec
    10.003191287,1369,,iTLB-load-misses,0.00%,159998299,16.00,1675.64,of all iTLB cache hits
    10.003191287,31,,node-load-misses,0.00%,160257161,16.02,0.031,K/sec
    10.003191287,1675,,node-loads,0.00%,160004055,16.00,0.002,M/sec
    10.003191287,113,,node-store-misses,0.00%,79738502,7.97,0.113,K/sec
    10.003191287,0,,node-stores,0.00%,79994729,8.00,0.000,K/sec
    11.003442189,10755818473,,instructions,0.00%,107989366,10.80,3.74,insn per cycle
    11.003442189,2119920854,,branches,0.00%,143988000,14.40,2119.325,M/sec
    11.003442189,8385845,,branch-misses,0.00%,179991688,17.99,0.39,of all branches
    11.003442189,8386196,,branch-load-misses,0.00%,179999180,18.00,8.384,M/sec
    11.003442189,1575,,cache-misses,0.00%,180997627,18.10,0.052,of all cache refs
    11.003442189,5154473,,cache-references,0.00%,148988871,14.90,5.153,M/sec
    11.003442189,2892049790,,cycles,0.00%,152978175,15.29,2.891,GHz
    11.003442189,0,,context-switches,0.00%,1000246168,100.00,0.000,K/sec
    11.003442189,1000.246471,,cpu-clock,0.00%,1000246436,100.00,1.000,CPUs utilized
    11.003442189,0,,minor-faults,0.00%,1000246157,100.00,0.000,K/sec
    11.003442189,0,,page-faults,0.00%,1000246202,100.00,0.000,K/sec
    11.003442189,1000.246399,,task-clock,0.00%,1000246362,100.00,1.000,CPUs utilized
    11.003442189,99725321,,bus-cycles,0.00%,156958966,15.69,99.697,M/sec
    11.003442189,2593104555,,ref-cycles,0.00%,196943076,19.69,2592.376,M/sec
    11.003442189,5421547,,L1-dcache-load-misses,0.00%,199995608,19.99,0.16,of all L1-dcache hits
    11.003442189,3307475869,,L1-dcache-loads,0.00%,199996257,19.99,3306.547,M/sec
    11.003442189,186786472,,L1-dcache-stores,0.00%,80005821,8.00,186.734,M/sec
    11.003442189,38081,,L1-icache-load-misses,0.00%,80295233,8.03,,
    11.003442189,1000,,LLC-load-misses,0.00%,79994836,8.00,0.05,of all LL-cache hits
    11.003442189,42,,LLC-store-misses,0.00%,119994306,12.00,0.042,K/sec
    11.003442189,1800418,,LLC-stores,0.00%,79998537,8.00,1.800,M/sec
    11.003442189,3308877,,LLC-loads,0.00%,80009904,8.00,3.308,M/sec
    11.003442189,184197756,,dTLB-stores,0.00%,80401162,8.04,184.146,M/sec
    11.003442189,4602,,dTLB-load-misses,0.00%,79990651,8.00,,
    11.003442189,176,,dTLB-store-misses,0.00%,79600010,7.96,0.176,K/sec
