Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1670864226,Device: id=0,TX,1.4166634367305,4006.9465665912,4233.6127164681,5206082,1840383830
1670864226,Device: id=0,TX,1.4207847165045,4018.6198192382,4245.9453738789,5490274,1940861720
1670864227,Device: id=0,TX,1.4141094657519,4010.1708290828,4236.4283436031,5773124,2041125954
1670864227,Device: id=0,TX,1.4209985561032,4020.3211481317,4247.6809171082,6057384,2141655304
1670864227,Device: id=0,TX,1.4209597845912,4012.2786335641,4239.6321990987,6341577,2241962638
1670864227,Device: id=0,TX,1.4093161128347,4012.7955550808,4238.2861331344,6623460,2342289566
1670864227,Device: id=0,TX,1.4207618613072,4021.9654762739,4249.287374083,6907662,2442856264
1670864228,Device: id=0,TX,1.4148262551585,4011.5488305829,4237.9210314082,7190637,2543148440
1670864228,Device: id=0,TX,1.4176751658992,4021.4940570847,4248.3220836286,7474217,2643701736
1670864228,Device: id=0,TX,1.4140096570858,4005.572038582,4231.8135837157,7757068,2743858412
1670864228,Device: id=0,TX,1.4105784183367,4008.7475697769,4234.4401167108,8039244,2844098528
1670864228,Device: id=0,TX,1.4198219361417,4021.1641712849,4248.3356810675,8323248,2944641656
1670864229,Device: id=0,TX,1.415708868391,4007.6967168025,4234.2101357451,8606447,3044854324
1670864229,Device: id=0,TX,1.417226286405,4019.2797841347,4246.0359899595,8889937,3145352180
1670864229,Device: id=0,TX,1.4142690467137,4009.7678221453,4236.0508696195,9172818,3245606012
1670864229,Device: id=0,TX,1.4179036142587,4008.7631302507,4235.6277085321,9456433,3345837204
1670864229,Device: id=0,TX,1.4272223384874,4021.8743836725,4250.2299578305,9741906,3446394114
1670864230,Device: id=0,TX,1.4205276934534,4011.9775312419,4239.2619621944,10026036,3546702188
1670864230,Device: id=0,TX,1.4192227859271,4019.617367824,4246.6930135724,10309912,3647203754
1670864230,Device: id=0,TX,1.4195421351333,4013.3083105093,4240.4350521306,10593848,3747546206
1670864230,Device: id=0,TX,1.4101178372999,4012.2151568251,4237.8340107931,10875898,3847860986
1670864230,Device: id=0,TX,1.4226466894733,4020.8874878597,4248.5109581755,11160472,3948398952
1670864231,Device: id=0,TX,1.4248918446454,4012.289546766,4240.2722419092,11445495,4048721900
1670864231,Device: id=0,TX,1.2916829796207,3664.8474475933,3871.5167243326,11703930,4140377986
1670864231,Device: id=0,TX,0.50303112842622,1419.1048480407,1499.5898285889,11804546,4175859054
1670864231,Device: id=0,TX,0.50243925163981,1419.126290299,1499.5165705613,11905083,4211354564
1670864231,Device: id=0,TX,0.50259076543602,1419.1697192882,1499.5842417579,12005627,4246842930
1670864232,Device: id=0,TX,0.50283006009885,1419.0619857991,1499.5147954149,12106238,4282335350
1670864232,Device: id=0,TX,0.50072278244182,1419.1120249874,1499.2276701781,12206399,4317818976
1670864232,Device: id=0,TX,0.50163695850541,1419.1027315368,1499.3646448977,12306783,4353316562
1670864232,Device: id=0,TX,0.50645549947509,1419.1333155801,1500.1661954961,12408128,4388813774
1670864232,Device: id=0,TX,0.50177244192933,1419.0999044591,1499.3834951678,12508484,4424291806
1670864233,Device: id=0,TX,0.50358760145061,1419.1753693558,1499.7493855879,12609250,4459788268
1670864233,Device: id=0,TX,0.50475356955381,1419.0976903659,1499.8582614945,12710213,4495270028
1670864233,Device: id=0,TX,0.49931979735109,1419.1319877446,1499.0231553207,12810148,4530773566
1670864233,Device: id=0,TX,0.50151382853234,1419.0650232214,1499.3072357866,12910505,4566269374
1670864233,Device: id=0,TX,0.50081966417605,1419.1642402697,1499.2953865379,13010727,4601769048
1670864234,Device: id=0,TX,0.49838401747452,1419.1012912723,1498.8427340682,13110407,4637247718
1670864234,Device: id=0,TX,0.50315492995568,1419.1067506915,1499.6115394845,13211082,4672740904
1670864234,Device: id=0,TX,0.50218140302606,1419.1129569365,1499.4619814207,13311561,4708233818
1670864234,Device: id=0,TX,0.49984445607454,1419.1144022517,1499.0895152237,13411563,4743723428
1670864234,Device: id=0,TX,0.49752238553169,1419.1968545765,1498.8004362616,13511086,4779209954
1670864235,Device: id=0,TX,0.50483815077919,1419.0188872318,1499.7929913565,13612079,4814694340
1670864235,Device: id=0,TX,0.50302695132583,1419.1157219384,1499.6000341506,13712688,4850173506
1670864235,Device: id=0,TX,0.50529602900621,1419.1580369267,1500.0054015677,13813808,4885673800
1670864235,Device: id=0,TX,0.50355001932619,1419.0888125569,1499.6568156491,13914544,4921160178
1670864235,Device: id=0,TX,0.50201121559463,1419.1141420044,1499.4359364995,14014961,4956643246
1670864236,Device: id=0,TX,0.50223081824377,1419.1355008965,1499.4924318155,14115442,4992133938
1670864236,Device: id=0,TX,0.50108123385265,1419.1241096549,1499.2971070713,14215698,5027626114
1670864236,Device: id=0,TX,0.50244060662461,1419.0969972292,1499.4874942891,14316243,5063123620
1670864236,Device: id=0,TX,0.49971932920685,1419.1109189981,1499.0660116712,14416213,5098610670
1670864236,Device: id=0,TX,0.50646351030739,1419.1181843927,1500.1523460419,14517526,5134095734
1670864237,Device: id=0,TX,0.50396644218315,1419.1416635937,1499.776294343,14618328,5169577342
1670864237,Device: id=0,TX,0.50281184882045,1419.1159952616,1499.5658910728,14718936,5205071340
