# started on Tue Jan 11 20:01:39 2022

     8.003688498,3718658432,,L1-dcache-stores,240001388,8.00,1239.230,M/sec
     8.003688498,182758,,L1-icache-load-misses,240256244,8.01,,
     8.003688498,5990,,LLC-load-misses,240503880,8.01,0.01,of all LL-cache hits
     8.003688498,717,,LLC-store-misses,360014411,12.00,0.239,K/sec
     8.003688498,45553466,,LLC-stores,239522908,7.98,15.181,M/sec
     8.003688498,97405149,,LLC-loads,239988996,8.00,32.460,M/sec
     8.003688498,3602466046,,dTLB-stores,240105718,8.00,1200.509,M/sec
     8.003688498,1224440,,dTLB-load-misses,240314187,8.01,,
     8.003688498,94500,,dTLB-store-misses,239864996,7.99,0.031,M/sec
     8.003688498,7090,,iTLB-loads,359853488,11.99,0.002,M/sec
     8.003688498,6312,,iTLB-load-misses,479820705,15.99,488.07,of all iTLB cache hits
     8.003688498,757,,node-load-misses,479642271,15.98,0.252,K/sec
     8.003688498,8775,,node-loads,479934226,15.99,0.003,M/sec
     8.003688498,76,,node-store-misses,237464877,7.91,0.025,K/sec
     8.003688498,105,,node-stores,229723790,7.65,0.035,K/sec
     9.004167842,20616544134,,instructions,346621638,11.55,2.39,insn per cycle
     9.004167842,3769367898,,branches,466556620,15.54,1256.094,M/sec
     9.004167842,7635804,,branch-misses,586693112,19.55,0.20,of all branches
     9.004167842,7464976,,branch-load-misses,597201931,19.90,2.488,M/sec
     9.004167842,8639,,cache-misses,600048992,19.99,0.006,of all cache refs
     9.004167842,143978695,,cache-references,480001984,15.99,47.979,M/sec
     9.004167842,8369677848,,cycles,479815480,15.99,2.789,GHz
     9.004167842,3,,context-switches,3001581363,100.00,0.001,K/sec
     9.004167842,3001.557372,,cpu-clock,3001557990,100.00,3.002,CPUs utilized
     9.004167842,0,,minor-faults,3001533624,100.00,0.000,K/sec
     9.004167842,0,,page-faults,3001509618,100.00,0.000,K/sec
     9.004167842,3001.479815,,task-clock,3001479874,100.00,3.001,CPUs utilized
     9.004167842,299171036,,bus-cycles,479844927,15.99,99.695,M/sec
     9.004167842,7779008619,,ref-cycles,600089592,19.99,2592.256,M/sec
     9.004167842,274491282,,L1-dcache-load-misses,599988441,19.99,4.17,of all L1-dcache hits
     9.004167842,6399663407,,L1-dcache-loads,599985402,19.99,2132.607,M/sec
     9.004167842,3661666277,,L1-dcache-stores,239998827,8.00,1220.204,M/sec
     9.004167842,173353,,L1-icache-load-misses,240000125,8.00,,
     9.004167842,8266,,LLC-load-misses,240000059,8.00,0.01,of all LL-cache hits
     9.004167842,33,,LLC-store-misses,358404608,11.94,0.011,K/sec
     9.004167842,45999987,,LLC-stores,231480621,7.71,15.329,M/sec
     9.004167842,99181200,,LLC-loads,221094346,7.37,33.051,M/sec
     9.004167842,3655885410,,dTLB-stores,216000957,7.20,1218.278,M/sec
     9.004167842,1348627,,dTLB-load-misses,216000327,7.20,,
     9.004167842,102010,,dTLB-store-misses,216001991,7.20,0.034,M/sec
     9.004167842,565,,iTLB-loads,323999134,10.80,0.188,K/sec
     9.004167842,4057,,iTLB-load-misses,431998413,14.39,334.64,of all iTLB cache hits
     9.004167842,764,,node-load-misses,431997174,14.39,0.255,K/sec
     9.004167842,7607,,node-loads,431998728,14.39,0.003,M/sec
     9.004167842,83,,node-store-misses,217652999,7.25,0.028,K/sec
     9.004167842,27,,node-stores,225422272,7.51,0.009,K/sec
    10.004485926,21002684994,,instructions,359780715,11.99,2.43,insn per cycle
    10.004485926,3837223287,,branches,479780006,15.99,1278.713,M/sec
